Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	163	4	478	538
2	139	7	9	198	258
3	144	170	10	14	74
4	42	102	14	389	449
5	135	0	21	234	294
6	15	88	22	82	142
7	23	137	23	299	359
8	141	8	25	74	134
9	149	5	25	274	334
10	190	28	25	56	116
11	118	5	32	170	230
12	154	27	35	201	261
13	166	117	46	317	377
14	149	167	53	463	523
15	193	23	58	323	383
16	41	182	72	286	346
17	39	58	73	212	272
18	190	109	77	80	140
19	65	53	78	163	223
20	57	54	79	162	222
21	47	50	81	207	267
22	47	49	81	437	497
23	193	23	82	288	348
24	121	115	87	188	248
25	109	175	89	100	160
26	109	126	93	318	378
27	190	28	95	202	262
28	149	167	100	409	469
29	139	7	102	357	417
30	193	23	108	221	281
31	97	67	108	353	413
32	5	73	110	362	422
33	64	52	120	422	482
34	5	73	121	290	350
35	143	189	124	124	184
36	149	5	131	469	529
37	99	144	135	389	449
38	29	139	139	444	504
39	107	125	141	331	391
40	189	95	145	394	454
41	8	74	146	252	312
42	42	102	147	325	385
43	28	193	149	294	354
44	103	66	150	306	366
45	150	103	153	365	425
46	154	27	156	287	347
47	62	50	156	227	287
48	118	5	162	263	323
49	192	28	164	290	350
50	175	57	165	310	370
51	23	137	167	395	455
52	151	28	168	227	287
53	109	126	168	359	419
54	103	66	171	355	415
55	107	125	172	358	418
56	105	125	172	334	394
57	105	125	180	437	497
58	45	48	181	297	357
59	187	142	182	256	316
60	42	101	189	257	317
61	175	143	193	336	396
62	145	31	194	318	378
63	196	78	194	400	460
64	64	52	200	205	265
65	93	7	204	323	383
66	93	7	211	390	450
67	53	61	214	448	508
68	175	57	215	404	464
69	151	28	224	363	423
70	162	123	225	427	487
71	123	8	231	236	296
72	125	38	231	248	308
73	45	48	236	367	427
74	23	142	241	342	402
75	192	28	244	458	518
76	23	142	246	450	510
77	53	29	246	388	448
78	113	94	248	302	362
79	57	54	250	297	357
80	141	8	255	309	369
81	15	88	257	454	514
82	123	4	259	440	500
83	23	142	260	287	347
84	102	170	270	462	522
85	39	58	271	297	357
86	123	4	273	376	436
87	182	171	280	340	400
88	102	170	283	404	464
89	78	184	285	390	450
90	87	117	289	361	421
91	150	103	295	320	380
92	154	172	298	438	498
93	65	53	302	348	408
94	193	159	306	465	525
95	149	5	309	405	465
96	8	74	323	396	456
97	135	0	325	358	418
98	154	27	329	368	428
99	179	141	330	349	409
100	192	151	336	345	405
101	151	28	337	473	533
102	192	151	338	470	530
103	78	119	339	480	540
104	123	121	340	386	446
105	108	168	343	373	433
106	162	123	346	386	446
107	85	192	347	448	508
108	189	95	352	399	459
109	41	182	352	417	477
110	108	168	357	460	520
111	143	0	361	457	517
112	143	0	368	378	438
113	99	144	375	380	440
114	165	116	383	384	444
115	200	136	384	407	467
116	42	102	385	451	511
117	42	102	385	416	476
118	99	144	395	479	539
119	5	73	395	414	474
120	148	98	401	405	465
121	108	168	408	476	536
122	145	31	412	460	520
123	8	74	426	445	505
124	93	7	426	462	522
125	123	8	428	463	523
126	53	61	438	467	527
127	175	143	439	446	506
128	113	94	440	470	530
129	65	53	440	474	534
130	175	57	440	460	520
131	154	163	443	475	535
132	28	193	444	478	538
133	178	123	447	455	515
134	194	112	447	459	519
135	194	112	450	472	532
136	145	31	450	450	510
137	78	119	452	455	515
138	148	103	452	452	512
139	125	38	458	475	535
140	197	140	467	473	533
141	8	74	471	476	536
142	78	184	474	474	534
143	87	117	474	477	537
144	143	189	475	477	537
