Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	143	189	2	125	185
2	190	28	9	429	489
3	150	103	10	278	338
4	87	117	10	220	280
5	145	9	29	186	246
6	179	141	38	323	383
7	144	190	42	220	280
8	178	123	42	234	294
9	28	193	42	410	470
10	148	103	44	64	124
11	200	136	44	109	169
12	22	133	56	251	311
13	166	117	57	356	416
14	113	94	60	207	267
15	196	78	67	231	291
16	110	164	69	92	152
17	53	29	72	471	531
18	109	126	75	97	157
19	28	193	76	329	389
20	147	26	76	245	305
21	196	78	77	245	305
22	196	78	83	475	535
23	105	125	84	480	540
24	29	139	90	277	337
25	7	142	91	217	277
26	193	159	96	337	397
27	105	125	96	470	530
28	107	125	99	104	164
29	123	121	119	223	283
30	96	147	124	337	397
31	25	146	127	337	397
32	121	36	129	371	431
33	189	151	129	226	286
34	181	89	130	453	513
35	148	103	137	466	526
36	85	192	142	282	342
37	87	117	143	289	349
38	107	125	145	191	251
39	141	8	147	452	512
40	165	113	149	249	309
41	41	182	154	321	381
42	23	142	157	464	524
43	181	151	157	290	350
44	7	142	163	230	290
45	113	94	163	336	396
46	135	0	172	300	360
47	190	154	174	176	236
48	113	94	178	319	379
49	145	31	179	256	316
50	108	168	183	409	469
51	143	5	186	397	457
52	41	182	186	434	494
53	8	74	187	345	405
54	125	38	188	221	281
55	165	113	188	195	255
56	178	123	193	330	390
57	141	8	198	459	519
58	190	154	200	319	379
59	39	58	202	249	309
60	182	171	203	422	482
61	45	48	214	456	516
62	193	159	219	442	502
63	193	23	220	260	320
64	154	163	224	465	525
65	65	53	225	356	416
66	148	103	226	308	368
67	192	28	226	282	342
68	7	142	228	405	465
69	143	189	230	271	331
70	39	58	231	235	295
71	165	116	233	287	347
72	148	98	236	286	346
73	196	78	236	337	397
74	190	154	242	419	479
75	148	103	242	374	434
76	194	112	250	298	358
77	121	36	251	348	408
78	5	73	251	437	497
79	93	7	260	415	475
80	197	140	260	284	344
81	150	103	267	368	428
82	7	142	279	465	525
83	192	151	284	437	497
84	143	5	290	369	429
85	53	29	291	377	437
86	181	175	292	402	462
87	149	167	294	311	371
88	42	102	296	439	499
89	190	154	300	400	460
90	28	193	305	463	523
91	47	50	309	433	493
92	121	115	315	462	522
93	105	125	317	451	511
94	118	5	318	388	448
95	123	4	319	334	394
96	29	139	320	450	510
97	164	113	326	418	478
98	190	154	328	335	395
99	190	28	328	399	459
100	175	143	329	476	536
101	93	7	332	375	435
102	143	0	333	376	436
103	147	26	333	438	498
104	5	73	337	430	490
105	39	58	345	385	445
106	103	66	348	410	470
107	62	50	351	355	415
108	192	28	361	467	527
109	123	4	367	369	429
110	45	48	367	473	533
111	99	144	369	474	534
112	193	159	372	475	535
113	196	78	375	453	513
114	107	125	381	448	508
115	143	5	382	384	444
116	154	172	393	410	470
117	147	26	396	471	531
118	193	159	397	452	512
119	150	103	401	467	527
120	154	172	403	454	514
121	5	73	409	477	537
122	192	28	412	417	477
123	29	139	412	418	478
124	99	144	423	433	493
125	175	143	424	447	507
126	175	57	432	462	522
127	57	54	434	438	498
128	39	58	439	458	518
129	144	190	439	461	521
130	192	151	449	458	518
131	53	61	450	451	511
132	193	159	451	453	513
133	123	4	455	468	528
134	149	5	460	462	522
135	190	28	461	476	536
