Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	154	27	1	359	419
2	162	123	6	138	198
3	190	154	10	64	124
4	200	136	20	381	441
5	87	117	20	213	273
6	53	67	20	180	240
7	165	116	23	107	167
8	42	102	25	260	320
9	143	189	28	455	515
10	148	103	33	257	317
11	15	88	37	310	370
12	109	126	41	276	336
13	118	5	46	418	478
14	178	123	47	69	129
15	151	28	55	92	152
16	85	192	63	124	184
17	175	143	64	120	180
18	23	142	68	226	286
19	105	125	70	471	531
20	99	144	78	280	340
21	42	102	79	170	230
22	41	182	80	131	191
23	97	65	82	164	224
24	187	142	84	335	395
25	109	126	88	341	401
26	42	102	90	240	300
27	175	143	96	440	500
28	42	101	97	214	274
29	121	36	102	239	299
30	162	123	104	284	344
31	166	117	105	272	332
32	196	78	106	316	376
33	42	101	107	186	246
34	123	4	110	264	324
35	143	5	117	303	363
36	144	190	118	200	260
37	42	101	123	220	280
38	93	7	130	441	501
39	99	144	131	224	284
40	196	78	132	233	293
41	179	141	133	368	428
42	175	143	133	298	358
43	149	167	134	299	359
44	181	89	136	343	403
45	193	23	139	447	507
46	179	141	141	291	351
47	42	102	145	177	237
48	78	119	145	414	474
49	107	125	146	423	483
50	189	95	148	299	359
51	190	28	151	406	466
52	154	27	152	285	345
53	200	136	155	409	469
54	145	31	163	193	253
55	123	121	165	215	275
56	153	160	165	429	489
57	47	50	170	292	352
58	105	125	178	191	251
59	78	184	178	275	335
60	185	96	183	278	338
61	192	28	184	217	277
62	143	5	189	462	522
63	144	170	190	382	442
64	7	151	192	198	258
65	200	136	195	294	354
66	135	0	195	430	490
67	190	154	198	316	376
68	182	171	198	320	380
69	62	50	199	410	470
70	96	147	200	366	426
71	57	54	204	262	322
72	93	7	204	398	458
73	145	31	205	230	290
74	46	51	206	371	431
75	87	117	206	279	339
76	196	78	208	423	483
77	121	36	211	301	361
78	190	28	217	232	292
79	45	48	221	379	439
80	57	54	225	301	361
81	164	113	227	366	426
82	175	57	229	432	492
83	181	89	233	466	526
84	62	50	234	244	304
85	165	113	237	372	432
86	193	23	246	310	370
87	57	54	248	284	344
88	192	151	261	305	365
89	141	8	263	384	444
90	97	65	270	468	528
91	189	95	272	314	374
92	190	109	272	298	358
93	8	74	274	425	485
94	5	73	277	331	391
95	46	51	279	453	513
96	113	94	279	331	391
97	41	182	280	464	524
98	193	159	282	384	444
99	5	73	282	358	418
100	164	113	287	293	353
101	15	88	292	465	525
102	135	0	293	472	532
103	196	78	297	444	504
104	154	27	301	364	424
105	182	171	301	463	523
106	185	96	302	448	508
107	23	137	302	470	530
108	147	26	307	408	468
109	118	5	311	373	433
110	65	53	315	364	424
111	8	74	319	343	403
112	29	139	321	324	384
113	123	8	323	381	441
114	118	5	326	402	462
115	144	190	342	466	526
116	179	141	346	370	430
117	53	67	358	391	451
118	192	151	360	390	450
119	109	175	365	367	427
120	150	103	371	372	432
121	93	7	378	426	486
122	154	172	382	424	484
123	110	164	385	453	513
124	99	144	386	430	490
125	93	7	389	477	537
126	15	88	391	475	535
127	185	96	393	424	484
128	194	112	393	401	461
129	105	125	395	414	474
130	25	146	401	460	520
131	123	121	402	421	481
132	165	116	402	412	472
133	78	119	408	428	488
134	143	0	411	464	524
135	118	5	421	432	492
136	123	121	423	461	521
137	192	151	425	469	529
138	39	58	426	469	529
139	105	125	427	458	518
140	165	113	429	442	502
141	121	115	430	452	512
142	165	116	433	433	493
143	7	151	439	459	519
144	109	175	451	467	527
145	193	159	459	468	528
146	200	136	463	480	540
147	162	123	465	471	531
148	190	28	469	475	535
149	107	125	470	475	535
150	53	29	472	473	533
151	57	54	477	478	538
