Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	162	123	1	276	336
2	192	151	7	367	427
3	123	8	9	445	505
4	23	142	16	128	188
5	189	151	17	337	397
6	93	7	23	380	440
7	192	28	27	56	116
8	8	74	33	269	329
9	200	136	33	409	469
10	153	160	37	250	310
11	143	0	37	335	395
12	181	175	37	280	340
13	145	31	54	211	271
14	190	109	54	293	353
15	107	125	62	286	346
16	123	8	65	245	305
17	28	193	79	264	324
18	78	119	80	446	506
19	145	9	80	348	408
20	189	151	88	342	402
21	8	74	88	294	354
22	113	94	88	257	317
23	64	52	97	236	296
24	181	89	98	299	359
25	113	94	108	394	454
26	149	5	108	472	532
27	15	88	112	185	245
28	64	52	114	342	402
29	193	23	118	343	403
30	150	103	122	324	384
31	189	151	126	471	531
32	87	117	128	376	436
33	144	170	129	276	336
34	150	103	129	155	215
35	193	159	137	145	205
36	65	53	145	377	437
37	53	61	146	469	529
38	148	98	148	470	530
39	162	123	155	318	378
40	192	28	156	297	357
41	15	88	158	451	511
42	78	119	158	362	422
43	42	102	165	338	398
44	42	102	165	272	332
45	181	151	167	420	480
46	193	159	171	262	322
47	148	103	184	463	523
48	47	49	197	202	262
49	145	9	200	265	325
50	179	141	206	406	466
51	192	151	207	444	504
52	193	23	209	321	381
53	5	73	212	312	372
54	62	50	215	430	490
55	193	159	216	383	443
56	57	54	217	370	430
57	64	52	217	424	484
58	123	8	225	270	330
59	22	133	229	342	402
60	109	126	235	449	509
61	22	133	235	470	530
62	85	192	235	448	508
63	109	175	237	393	453
64	53	29	241	310	370
65	65	53	247	353	413
66	190	154	247	400	460
67	145	31	255	255	315
68	105	125	262	404	464
69	154	172	263	450	510
70	28	193	267	435	495
71	175	57	273	320	380
72	5	73	280	352	412
73	109	175	283	358	418
74	85	192	285	329	389
75	125	38	287	305	365
76	7	151	290	410	470
77	7	151	290	400	460
78	123	8	291	374	434
79	78	119	294	429	489
80	143	189	297	436	496
81	87	117	301	464	524
82	97	67	305	328	388
83	97	67	305	413	473
84	53	67	310	316	376
85	175	57	324	415	475
86	99	144	328	443	503
87	147	26	329	455	515
88	22	133	344	447	507
89	53	61	353	406	466
90	45	48	356	470	530
91	165	113	360	462	522
92	45	48	362	390	450
93	143	5	365	404	464
94	194	112	366	404	464
95	154	163	366	447	507
96	96	147	373	461	521
97	144	170	373	458	518
98	154	163	375	413	473
99	42	102	376	399	459
100	190	28	376	432	492
101	165	116	378	432	492
102	109	126	378	388	448
103	53	29	379	427	487
104	149	167	391	410	470
105	148	98	398	404	464
106	144	170	403	403	463
107	22	133	414	479	539
108	28	193	422	462	522
109	46	51	424	430	490
110	25	146	425	465	525
111	141	8	426	452	512
112	39	58	430	447	507
113	197	140	432	465	525
114	144	170	440	445	505
115	45	48	442	446	506
116	145	31	443	451	511
117	53	29	444	480	540
118	144	190	451	456	516
119	107	125	454	462	522
120	192	28	454	479	539
121	23	137	464	467	527
122	148	103	472	474	534
