Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	182	171	0	274	334
2	85	192	11	41	101
3	85	192	15	361	421
4	154	163	17	200	260
5	23	137	20	453	513
6	97	67	27	439	499
7	121	36	30	281	341
8	181	175	41	317	377
9	147	26	45	476	536
10	123	8	54	207	267
11	103	66	63	336	396
12	29	139	67	233	293
13	29	139	69	81	141
14	143	5	70	132	192
15	190	154	75	229	289
16	78	119	76	182	242
17	107	125	78	273	333
18	197	140	84	448	508
19	102	170	86	147	207
20	118	5	91	362	422
21	190	28	95	114	174
22	121	36	98	262	322
23	41	182	106	389	449
24	78	119	107	246	306
25	15	88	117	346	406
26	162	123	128	304	364
27	145	9	130	258	318
28	65	53	131	179	239
29	190	109	136	474	534
30	194	112	145	474	534
31	102	170	146	178	238
32	85	192	149	168	228
33	175	143	150	157	217
34	53	61	155	157	217
35	96	147	157	420	480
36	153	160	161	469	529
37	145	31	166	290	350
38	87	117	168	384	444
39	42	101	168	342	402
40	53	29	169	479	539
41	103	66	176	211	271
42	150	103	177	388	448
43	166	117	178	285	345
44	175	57	181	384	444
45	192	28	187	241	301
46	102	170	187	389	449
47	165	116	188	241	301
48	7	142	190	348	408
49	7	142	192	366	426
50	190	28	195	398	458
51	53	29	196	354	414
52	47	49	196	383	443
53	200	136	201	473	533
54	53	67	202	341	401
55	165	113	214	370	430
56	154	172	215	454	514
57	154	172	216	413	473
58	7	151	219	310	370
59	200	136	224	378	438
60	147	26	228	275	335
61	42	101	228	332	392
62	23	142	233	271	331
63	123	8	236	421	481
64	45	48	236	401	461
65	196	78	237	340	400
66	151	28	238	446	506
67	175	143	239	432	492
68	185	96	241	444	504
69	57	54	244	246	306
70	87	117	250	370	430
71	97	67	252	321	381
72	181	151	263	303	363
73	200	136	270	272	332
74	192	151	273	460	520
75	190	28	277	377	437
76	41	182	284	460	520
77	7	151	289	478	538
78	192	28	290	377	437
79	196	78	291	451	511
80	109	175	301	332	392
81	144	190	305	309	369
82	123	8	308	417	477
83	123	121	315	457	517
84	78	119	316	373	433
85	192	151	316	471	531
86	64	52	328	418	478
87	166	117	333	388	448
88	47	49	334	366	426
89	185	96	335	353	413
90	22	133	339	359	419
91	45	48	345	427	487
92	189	95	345	357	417
93	165	116	359	446	506
94	189	151	363	381	441
95	192	151	369	424	484
96	200	136	381	444	504
97	185	96	381	435	495
98	165	116	385	462	522
99	135	0	386	475	535
100	23	142	388	403	463
101	121	36	389	415	475
102	165	113	393	393	453
103	42	102	393	465	525
104	178	123	397	409	469
105	148	103	401	420	480
106	64	52	404	475	535
107	175	57	405	413	473
108	62	50	406	428	488
109	65	53	406	441	501
110	175	57	408	422	482
111	62	50	410	475	535
112	121	36	415	437	497
113	189	95	419	420	480
114	144	190	420	451	511
115	164	113	423	430	490
116	179	141	423	444	504
117	102	170	424	462	522
118	96	147	431	440	500
119	46	51	434	437	497
120	139	7	437	479	539
121	7	142	438	457	517
122	175	143	447	480	540
123	164	113	448	452	512
124	181	89	451	459	519
125	135	0	462	476	536
126	148	103	466	467	527
127	149	5	469	471	531
128	185	96	478	478	538
129	144	170	478	479	539
130	164	113	479	479	539
