Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	125	11	14	74
2	143	0	15	247	307
3	125	38	19	58	118
4	78	119	22	240	300
5	190	109	26	323	383
6	154	172	34	223	283
7	99	144	35	268	328
8	47	50	39	247	307
9	123	121	43	459	519
10	193	23	43	324	384
11	103	66	44	131	191
12	103	66	49	328	388
13	164	113	64	122	182
14	148	103	68	164	224
15	182	171	71	342	402
16	181	89	72	247	307
17	154	163	75	85	145
18	178	123	76	390	450
19	179	141	77	130	190
20	42	101	78	121	181
21	123	4	80	368	428
22	178	123	81	121	181
23	175	57	83	307	367
24	103	66	84	357	417
25	190	28	88	395	455
26	181	175	89	353	413
27	93	7	102	231	291
28	196	78	102	183	243
29	121	36	103	132	192
30	179	141	104	331	391
31	144	170	105	228	288
32	187	142	106	162	222
33	175	143	108	469	529
34	145	31	108	155	215
35	181	151	111	281	341
36	153	160	113	334	394
37	193	159	118	186	246
38	57	54	119	122	182
39	175	143	120	355	415
40	57	54	123	232	292
41	78	184	123	463	523
42	96	147	133	142	202
43	154	163	137	416	476
44	181	175	141	163	223
45	154	172	146	364	424
46	123	4	147	331	391
47	165	116	154	331	391
48	87	117	160	325	385
49	108	168	160	361	421
50	179	141	161	418	478
51	145	31	170	185	245
52	189	151	177	371	431
53	181	151	178	398	458
54	65	53	181	377	437
55	15	88	183	328	388
56	53	61	187	388	448
57	7	151	188	425	485
58	153	160	191	406	466
59	7	151	199	459	519
60	57	54	202	408	468
61	192	28	205	392	452
62	193	23	205	381	441
63	151	28	206	362	422
64	87	117	208	423	483
65	45	48	213	298	358
66	147	26	214	244	304
67	190	154	214	418	478
68	181	89	218	384	444
69	194	112	221	417	477
70	123	121	227	390	450
71	96	147	228	432	492
72	162	123	229	377	437
73	7	142	229	266	326
74	192	28	231	272	332
75	47	50	234	450	510
76	135	0	235	460	520
77	189	151	237	266	326
78	181	151	241	295	355
79	165	116	245	250	310
80	45	48	246	449	509
81	8	74	248	256	316
82	99	144	253	368	428
83	151	28	262	262	322
84	181	175	262	436	496
85	28	193	277	307	367
86	145	9	277	474	534
87	187	142	277	295	355
88	197	140	278	423	483
89	103	66	278	457	517
90	29	139	278	357	417
91	200	136	280	402	462
92	149	5	284	352	412
93	28	193	285	408	468
94	5	73	287	401	461
95	165	116	294	397	457
96	47	50	297	301	361
97	153	160	299	457	517
98	165	113	301	453	513
99	149	5	302	413	473
100	193	23	309	419	479
101	93	7	315	331	391
102	45	48	319	370	430
103	108	168	326	381	441
104	7	142	326	457	517
105	154	27	328	460	520
106	39	58	329	427	487
107	85	192	332	428	488
108	178	123	333	392	452
109	187	142	336	398	458
110	78	184	337	413	473
111	121	36	342	461	521
112	23	142	345	430	490
113	108	168	346	392	452
114	181	175	347	476	536
115	110	164	350	377	437
116	181	151	353	437	497
117	179	141	354	422	482
118	150	103	355	367	427
119	192	28	360	408	468
120	143	189	370	382	442
121	145	9	371	468	528
122	78	184	388	406	466
123	165	116	394	442	502
124	78	119	399	410	470
125	162	123	402	452	512
126	149	167	404	470	530
127	150	103	413	461	521
128	103	66	420	439	499
129	29	139	420	430	490
130	85	192	421	440	500
131	164	113	429	477	537
132	87	117	430	479	539
133	141	8	435	474	534
134	154	163	436	450	510
135	190	154	447	479	539
136	53	29	455	474	534
137	165	113	460	480	540
138	154	172	475	475	535
139	185	96	478	480	540
140	41	182	478	479	539
141	121	115	479	480	540
142	143	5	480	480	540
143	148	98	480	480	540
