Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	183	375	6
2	359	30	10
3	304	141	14
4	23	97	18
5	235	212	26
6	300	144	29
7	153	315	29
8	84	363	31
9	364	27	33
10	75	76	40
11	281	155	41
12	373	253	51
13	221	281	51
14	140	40	62
15	390	357	86
16	189	306	91
17	23	98	92
18	32	78	99
19	366	97	101
20	34	242	101
21	323	243	107
22	213	332	109
23	176	154	113
24	26	250	121
25	321	217	128
26	315	237	131
27	122	183	132
28	122	183	135
29	393	297	141
30	369	100	145
31	349	272	149
32	304	141	153
33	60	319	161
34	359	30	165
35	366	97	172
36	338	391	184
37	364	25	184
38	327	242	189
39	82	365	192
40	266	116	195
41	304	141	196
42	350	131	198
43	125	122	200
44	84	221	201
45	186	304	202
46	325	294	211
47	366	97	215
48	32	78	217
49	221	281	219
50	349	157	222
51	122	183	228
52	140	40	233
53	192	332	234
54	393	306	236
55	340	290	248
56	221	281	255
57	226	52	255
58	369	107	271
59	237	109	274
60	266	116	278
61	60	319	282
62	23	97	282
63	391	42	286
64	68	143	293
65	237	243	294
66	327	242	297
67	41	340	304
68	84	221	306
69	381	290	312
70	201	6	316
71	325	45	323
72	125	122	323
73	281	155	323
74	393	307	323
75	395	340	324
76	40	380	332
77	40	380	335
78	231	6	337
79	166	357	343
80	349	272	344
81	347	395	349
82	266	116	353
83	239	254	366
84	186	304	369
85	186	304	371
86	102	118	380
87	26	250	386
88	304	141	394
89	364	25	400
90	24	96	407
91	70	231	412
92	373	253	414
93	176	154	417
94	175	299	420
95	195	294	424
96	231	6	425
97	28	353	425
98	226	52	429
99	300	144	433
100	220	238	435
101	226	52	436
102	327	242	450
103	82	365	450
104	166	357	450
105	176	154	455
106	128	68	455
107	166	357	463
108	231	6	464
109	266	116	466
110	369	100	467
