Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	338	391	1
2	34	242	3
3	213	332	4
4	369	107	17
5	113	184	22
6	153	315	31
7	395	340	33
8	321	217	39
9	323	243	55
10	23	98	57
11	75	76	76
12	393	307	76
13	327	242	85
14	315	237	86
15	369	100	94
16	243	140	95
17	166	357	102
18	195	294	106
19	186	75	110
20	325	45	115
21	183	375	121
22	349	272	122
23	327	242	127
24	393	306	127
25	222	383	130
26	186	75	130
27	347	395	132
28	364	55	135
29	393	312	141
30	159	11	147
31	213	332	155
32	183	375	177
33	369	100	184
34	208	274	184
35	52	194	186
36	183	375	187
37	82	365	194
38	34	242	197
39	364	27	199
40	366	251	200
41	176	154	202
42	321	217	211
43	370	104	213
44	359	30	226
45	195	294	233
46	47	328	236
47	84	221	238
48	373	253	238
49	18	100	246
50	47	328	254
51	276	157	275
52	373	253	276
53	186	304	276
54	369	100	290
55	270	151	298
56	40	380	326
57	325	45	333
58	302	274	341
59	23	97	345
60	166	357	348
61	82	365	356
62	323	243	367
63	18	100	367
64	122	183	370
65	226	52	373
66	262	30	375
67	373	253	380
68	338	315	390
69	237	109	392
70	350	131	395
71	77	319	396
72	177	77	398
73	300	144	402
74	128	68	405
75	315	237	412
76	189	306	414
77	28	353	429
78	52	194	432
79	347	395	433
80	270	151	440
81	243	140	443
82	82	360	445
83	201	6	446
84	23	98	446
85	373	253	447
86	113	184	450
87	166	357	450
88	77	319	455
89	281	155	464
90	235	212	465
91	226	52	466
92	32	78	468
93	40	380	471
94	391	42	479
