Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	177	77	1
2	281	155	14
3	201	6	26
4	340	290	41
5	392	307	43
6	67	258	47
7	366	340	52
8	366	97	57
9	67	258	60
10	323	243	63
11	24	96	70
12	393	312	72
13	220	238	78
14	41	340	83
15	220	238	86
16	315	237	93
17	28	353	97
18	369	100	98
19	226	52	105
20	364	55	105
21	192	332	115
22	220	238	116
23	325	294	123
24	393	307	128
25	338	391	132
26	393	307	139
27	26	250	140
28	300	144	144
29	34	242	149
30	122	183	151
31	373	253	155
32	315	237	157
33	327	242	161
34	186	75	166
35	231	6	168
36	134	63	170
37	186	304	171
38	235	212	176
39	270	151	181
40	68	143	184
41	395	340	184
42	393	312	191
43	369	107	193
44	82	365	196
45	77	319	200
46	159	11	207
47	353	65	208
48	395	340	217
49	353	65	221
50	349	157	225
51	32	78	226
52	364	55	227
53	70	231	228
54	304	141	233
55	321	217	234
56	84	363	237
57	266	116	244
58	213	332	245
59	134	63	268
60	340	290	269
61	41	340	283
62	128	68	283
63	23	97	293
64	186	304	296
65	195	294	305
66	304	141	305
67	325	294	306
68	325	294	310
69	186	304	315
70	186	304	316
71	128	68	337
72	125	122	345
73	304	141	349
74	350	131	350
75	276	157	354
76	183	375	359
77	195	294	368
78	84	363	374
79	75	76	395
80	323	243	400
81	270	151	402
82	213	332	402
83	60	319	411
84	175	299	419
85	363	24	423
86	239	254	427
87	239	254	427
88	235	212	438
89	186	304	449
90	353	65	454
91	393	307	461
92	237	109	463
93	369	100	463
94	366	97	463
95	40	380	463
96	26	250	465
97	321	217	471
98	220	238	471
99	195	294	473
