Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	359	30	1
2	237	109	2
3	270	151	6
4	23	98	7
5	347	395	14
6	82	360	18
7	353	65	20
8	84	221	24
9	222	383	25
10	175	299	26
11	75	76	28
12	186	75	30
13	166	357	43
14	323	243	44
15	364	55	45
16	366	340	63
17	41	340	63
18	41	340	79
19	34	242	81
20	353	65	86
21	195	294	87
22	226	52	87
23	23	98	90
24	373	253	105
25	26	250	106
26	395	340	108
27	34	242	110
28	370	104	114
29	122	183	114
30	393	312	115
31	349	157	115
32	381	290	122
33	186	75	124
34	237	109	125
35	82	360	137
36	340	290	137
37	84	221	145
38	67	258	147
39	153	315	157
40	364	25	158
41	177	77	159
42	18	100	161
43	270	151	162
44	18	100	177
45	222	383	177
46	338	391	196
47	325	294	206
48	393	307	208
49	237	109	208
50	177	77	209
51	325	294	211
52	32	78	211
53	321	217	214
54	235	212	217
55	323	243	217
56	125	122	225
57	26	250	230
58	364	25	233
59	166	357	241
60	23	97	264
61	366	340	265
62	60	319	266
63	68	143	281
64	28	353	293
65	183	375	294
66	325	294	305
67	353	65	311
68	347	395	323
69	366	340	324
70	262	30	324
71	395	340	324
72	302	274	336
73	222	383	338
74	102	377	340
75	338	391	342
76	41	340	342
77	300	144	348
78	239	254	365
79	231	6	367
80	222	383	373
81	353	65	376
82	327	242	400
83	222	383	415
84	366	340	416
85	67	258	421
86	82	360	422
87	349	157	423
88	266	116	424
89	310	363	430
90	82	360	434
91	266	116	435
92	393	297	437
93	125	122	440
94	350	131	442
95	177	77	445
96	166	357	448
97	325	45	452
98	304	141	456
99	349	157	456
100	186	304	456
101	231	6	460
102	231	6	467
103	134	63	468
104	134	63	471
