Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	393	306	12
2	23	98	13
3	302	274	14
4	392	307	16
5	390	357	19
6	340	290	30
7	237	109	36
8	222	383	38
9	325	45	40
10	276	157	48
11	68	143	50
12	102	377	57
13	82	360	59
14	392	307	62
15	369	100	71
16	338	391	71
17	68	143	75
18	270	151	77
19	75	76	79
20	47	328	80
21	166	357	84
22	102	118	95
23	359	30	107
24	338	391	111
25	68	143	116
26	370	104	116
27	235	212	119
28	176	154	119
29	281	155	120
30	329	236	125
31	239	254	134
32	221	281	137
33	363	24	138
34	366	340	148
35	393	312	151
36	222	383	167
37	393	307	169
38	359	30	178
39	266	116	183
40	237	109	186
41	28	353	192
42	67	258	195
43	239	254	195
44	82	365	202
45	52	194	204
46	266	116	211
47	304	141	211
48	349	157	213
49	349	272	224
50	390	357	230
51	82	360	233
52	24	96	236
53	208	274	239
54	213	332	241
55	128	68	243
56	220	238	244
57	373	253	244
58	364	25	254
59	177	77	258
60	159	11	261
61	281	155	261
62	393	312	261
63	315	237	269
64	134	63	270
65	82	365	275
66	186	75	279
67	390	357	287
68	366	340	288
69	302	274	291
70	338	391	299
71	363	24	299
72	338	391	302
73	23	98	313
74	67	258	321
75	281	155	323
76	125	122	327
77	113	184	331
78	393	297	337
79	239	254	341
80	390	357	341
81	195	294	341
82	338	315	342
83	183	375	342
84	350	131	346
85	338	315	347
86	366	340	357
87	226	52	361
88	353	65	361
89	363	24	370
90	369	107	374
91	125	122	381
92	192	332	382
93	366	97	394
94	369	107	394
95	208	274	395
96	347	395	396
97	222	383	416
98	393	297	423
99	235	212	428
100	364	27	438
101	176	154	439
102	392	307	446
103	52	194	448
104	390	357	449
105	82	360	461
