Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	52	194	5
2	84	221	6
3	77	319	10
4	325	294	24
5	60	319	26
6	262	30	28
7	213	332	28
8	321	217	38
9	41	340	44
10	310	363	57
11	370	104	60
12	195	294	64
13	393	297	68
14	349	272	72
15	213	332	77
16	82	360	94
17	175	299	98
18	47	328	119
19	41	340	130
20	350	131	133
21	208	274	145
22	23	98	149
23	353	65	155
24	329	236	158
25	122	183	160
26	40	380	162
27	26	250	166
28	77	319	174
29	28	353	192
30	84	221	201
31	75	76	216
32	24	96	216
33	237	109	225
34	23	98	226
35	125	122	227
36	393	307	228
37	128	68	232
38	310	363	234
39	395	340	238
40	18	100	242
41	213	332	254
42	237	243	261
43	75	76	264
44	84	221	267
45	28	353	269
46	102	118	278
47	102	118	279
48	315	237	282
49	113	184	288
50	82	365	292
51	347	395	307
52	40	380	315
53	189	306	327
54	325	45	337
55	47	328	337
56	373	253	350
57	325	294	351
58	363	24	354
59	52	194	354
60	321	217	354
61	222	383	366
62	41	340	372
63	364	55	375
64	393	307	379
65	393	297	387
66	300	144	391
67	166	357	394
68	392	307	396
69	325	45	397
70	222	383	403
71	113	184	408
72	28	353	419
73	222	383	424
74	122	183	429
75	366	97	429
76	310	363	445
77	213	332	449
78	40	380	451
79	364	27	455
80	128	68	457
81	329	236	467
82	363	24	467
83	28	353	471
84	41	340	471
85	392	307	473
86	373	253	473
87	186	304	479
88	134	63	479
