Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	366	97	8
2	18	100	18
3	41	340	21
4	325	294	32
5	369	107	53
6	370	104	58
7	321	217	58
8	373	253	66
9	270	151	68
10	393	312	80
11	40	380	83
12	310	363	107
13	364	27	108
14	373	253	109
15	325	45	110
16	302	274	125
17	359	30	132
18	349	157	133
19	325	45	139
20	395	340	140
21	68	143	159
22	338	391	160
23	208	274	163
24	231	6	170
25	395	340	171
26	82	360	176
27	266	116	176
28	235	212	182
29	41	340	185
30	82	365	187
31	315	237	189
32	392	307	190
33	125	122	197
34	40	380	204
35	300	144	205
36	391	42	218
37	369	100	219
38	102	377	220
39	186	304	220
40	102	377	242
41	364	25	247
42	166	357	254
43	231	6	256
44	310	363	261
45	153	315	272
46	366	251	274
47	125	122	279
48	370	104	283
49	125	122	299
50	392	307	300
51	52	194	319
52	349	272	321
53	315	237	321
54	226	52	322
55	366	97	324
56	310	363	330
57	159	11	330
58	153	315	336
59	325	45	339
60	276	157	340
61	347	395	360
62	32	78	363
63	340	290	367
64	350	131	369
65	347	395	370
66	359	30	371
67	226	52	378
68	222	383	380
69	226	52	387
70	221	281	393
71	393	312	396
72	70	231	402
73	270	151	402
74	192	332	403
75	327	242	404
76	393	306	405
77	26	250	408
78	243	140	409
79	349	272	410
80	208	274	412
81	276	157	418
82	183	375	419
83	189	306	426
84	391	42	428
85	183	375	430
86	222	383	434
87	310	363	439
88	390	357	453
89	359	30	456
90	338	315	461
91	52	194	462
92	201	6	468
93	226	52	469
94	381	290	472
95	393	306	480
