Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	113	184	9
2	140	40	11
3	329	236	13
4	67	258	18
5	208	274	42
6	235	212	51
7	364	27	57
8	82	360	69
9	327	242	75
10	82	360	82
11	390	357	86
12	381	290	87
13	281	155	92
14	82	360	93
15	266	116	94
16	28	353	99
17	18	100	100
18	325	45	109
19	392	307	110
20	393	307	134
21	391	42	144
22	140	40	148
23	393	297	153
24	23	97	154
25	220	238	154
26	350	131	157
27	41	340	158
28	23	97	171
29	235	212	172
30	128	68	183
31	18	100	185
32	347	395	189
33	41	340	191
34	392	307	194
35	349	157	199
36	369	107	200
37	323	243	211
38	18	100	213
39	349	272	216
40	183	375	229
41	82	360	233
42	192	332	243
43	359	30	255
44	102	377	259
45	47	328	271
46	201	6	272
47	366	340	279
48	60	319	280
49	349	272	284
50	340	290	292
51	349	272	300
52	140	40	300
53	176	154	304
54	122	183	304
55	183	375	318
56	276	157	334
57	340	290	334
58	323	243	336
59	186	304	358
60	177	77	360
61	24	96	365
62	220	238	367
63	122	183	368
64	32	78	369
65	327	242	372
66	369	100	389
67	270	151	404
68	364	25	407
69	140	40	408
70	47	328	413
71	340	290	423
72	276	157	433
73	159	11	438
74	82	365	455
75	220	238	457
76	201	6	459
77	325	45	461
