Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	340	290	1
2	52	194	5
3	325	45	11
4	347	395	14
5	315	237	14
6	363	24	16
7	391	42	20
8	28	353	21
9	364	25	24
10	222	383	26
11	363	24	28
12	237	109	32
13	359	30	44
14	70	231	45
15	323	243	46
16	84	221	54
17	70	231	54
18	239	254	64
19	189	306	68
20	349	157	71
21	113	184	72
22	370	104	80
23	373	253	91
24	369	100	99
25	28	353	103
26	369	100	104
27	222	383	108
28	381	290	110
29	34	242	113
30	153	315	114
31	237	109	114
32	52	194	116
33	140	40	119
34	369	107	136
35	373	253	138
36	82	360	139
37	134	63	142
38	364	27	146
39	381	290	149
40	40	380	156
41	325	45	159
42	52	194	162
43	84	363	162
44	364	25	172
45	393	297	173
46	82	365	176
47	183	375	178
48	390	357	193
49	359	30	196
50	364	25	196
51	23	98	200
52	393	312	206
53	276	157	211
54	84	363	214
55	350	131	221
56	128	68	228
57	23	97	232
58	75	76	236
59	186	304	238
60	366	340	240
61	310	363	241
62	302	274	245
63	177	77	247
64	195	294	254
65	338	391	255
66	370	104	268
67	34	242	273
68	195	294	273
69	393	312	277
70	393	307	282
71	327	242	286
72	122	183	289
73	349	157	290
74	370	104	290
75	47	328	291
76	353	65	293
77	82	365	294
78	338	315	304
79	183	375	315
80	201	6	316
81	159	11	316
82	243	140	322
83	183	375	324
84	213	332	324
85	391	42	330
86	183	375	336
87	128	68	342
88	82	365	342
89	270	151	346
90	47	328	346
91	340	290	353
92	366	340	356
93	353	65	368
94	325	45	375
95	373	253	375
96	70	231	390
97	364	27	395
98	75	76	399
99	364	25	413
100	84	363	417
101	364	27	420
102	226	52	428
103	366	340	430
104	189	306	441
105	243	140	444
106	201	6	448
107	201	6	449
108	26	250	450
109	221	281	452
110	392	307	454
111	128	68	463
112	82	365	463
113	364	55	466
114	329	236	467
115	300	144	469
116	347	395	473
117	381	290	475
