Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	13	139	3	360	420
2	48	106	4	360	420
3	60	71	14	420	480
4	36	104	15	360	420
5	138	61	35	300	360
6	114	72	37	240	300
7	137	59	45	60	120
8	114	183	49	180	240
9	151	132	57	300	360
10	36	104	59	180	240
11	74	55	65	180	240
12	151	132	86	180	240
13	175	60	91	480	540
14	172	161	92	300	360
15	155	107	92	360	420
16	145	71	103	300	360
17	85	193	103	120	180
18	155	107	105	360	420
19	178	127	119	480	540
20	186	8	124	180	240
21	150	26	125	300	360
22	182	110	126	300	360
23	13	139	128	420	480
24	74	55	131	480	540
25	121	50	133	180	240
26	36	104	137	300	360
27	151	180	164	240	300
28	127	143	171	300	360
29	30	183	172	240	300
30	191	138	173	480	540
31	25	48	174	240	300
32	143	116	175	360	420
33	178	61	184	300	360
34	36	104	185	300	360
35	6	193	191	300	360
36	180	66	192	420	480
37	55	87	193	240	300
38	37	177	200	420	480
39	56	148	202	300	360
40	143	116	203	420	480
41	145	71	206	240	300
42	164	37	207	360	420
43	74	55	211	480	540
44	182	89	213	420	480
45	191	124	222	360	420
46	54	37	228	300	360
47	196	126	238	360	420
48	127	143	241	480	540
49	125	78	242	480	540
50	123	90	247	300	360
51	151	180	257	480	540
52	149	78	263	480	540
53	104	88	264	300	360
54	60	71	265	480	540
55	71	114	271	480	540
56	138	61	272	420	480
57	145	71	276	480	540
58	186	149	293	420	480
59	53	175	295	420	480
60	74	55	296	480	540
61	126	100	298	300	360
62	60	153	299	480	540
63	172	161	308	480	540
64	173	42	311	420	480
65	66	3	315	360	420
66	126	100	319	360	420
67	196	126	322	480	540
68	191	124	325	360	420
69	50	135	328	420	480
70	180	66	337	420	480
71	124	191	344	360	420
72	36	104	352	480	540
73	172	161	368	480	540
74	13	139	371	480	540
75	143	116	371	480	540
76	176	134	374	480	540
77	191	124	375	480	540
78	127	143	376	420	480
79	24	197	379	420	480
80	53	175	380	480	540
81	123	90	385	480	540
82	54	37	391	420	480
83	47	118	392	480	540
84	66	3	394	420	480
85	124	191	396	420	480
86	36	104	399	420	480
87	41	186	404	480	540
88	37	177	407	420	480
89	182	110	408	480	540
90	56	148	418	420	480
91	175	60	428	480	540
92	178	61	429	480	540
93	13	139	442	480	540
94	168	58	448	480	540
95	74	55	452	480	540
96	85	193	453	480	540
97	75	170	459	480	540
98	40	130	463	480	540
99	196	126	475	480	540
