Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	171	36	2	120	180
2	70	28	6	300	360
3	28	77	13	180	240
4	143	116	13	180	240
5	168	58	15	60	120
6	124	191	19	240	300
7	41	186	19	120	180
8	63	151	21	120	180
9	186	8	24	180	240
10	35	9	25	420	480
11	55	51	27	60	120
12	138	61	31	240	300
13	95	50	40	420	480
14	125	53	40	420	480
15	85	193	41	420	480
16	48	106	43	480	540
17	182	110	46	360	420
18	28	77	47	420	480
19	173	42	48	60	120
20	55	87	50	300	360
21	7	119	55	60	120
22	151	132	55	480	540
23	81	183	65	480	540
24	74	55	70	180	240
25	54	37	70	300	360
26	125	78	71	300	360
27	123	90	82	480	540
28	125	53	82	420	480
29	84	81	85	360	420
30	114	72	89	120	180
31	74	55	95	360	420
32	168	58	109	480	540
33	193	12	114	120	180
34	135	45	118	240	300
35	184	140	123	420	480
36	186	149	127	360	420
37	55	87	127	240	300
38	143	116	127	360	420
39	114	72	128	180	240
40	158	20	144	420	480
41	113	151	152	300	360
42	115	50	161	480	540
43	138	61	164	300	360
44	176	134	167	180	240
45	60	71	170	360	420
46	135	45	172	360	420
47	28	127	173	300	360
48	84	81	177	420	480
49	123	90	178	180	240
50	53	175	186	360	420
51	178	127	186	240	300
52	27	97	195	420	480
53	103	77	210	240	300
54	115	50	216	360	420
55	172	161	218	240	300
56	176	134	218	420	480
57	151	132	223	360	420
58	180	66	224	300	360
59	178	127	224	480	540
60	175	60	233	420	480
61	176	134	234	420	480
62	35	9	248	300	360
63	186	149	253	300	360
64	188	70	257	300	360
65	24	197	259	480	540
66	120	39	269	300	360
67	63	149	270	480	540
68	180	66	272	480	540
69	55	87	277	360	420
70	80	190	277	420	480
71	30	183	281	300	360
72	70	28	300	420	480
73	145	71	307	420	480
74	138	61	318	420	480
75	172	161	330	360	420
76	56	148	332	360	420
77	66	3	334	360	420
78	115	75	339	420	480
79	193	12	340	480	540
80	94	31	344	420	480
81	186	149	347	360	420
82	178	127	368	480	540
83	191	124	391	420	480
84	186	149	404	480	540
85	63	151	406	420	480
86	178	61	410	420	480
87	74	55	414	480	540
88	66	3	418	480	540
89	172	161	424	480	540
90	135	45	427	480	540
91	48	106	429	480	540
92	60	153	436	480	540
93	182	110	437	480	540
94	114	72	441	480	540
95	188	70	444	480	540
96	84	81	444	480	540
97	152	122	449	480	540
98	114	183	455	480	540
99	104	88	462	480	540
100	193	12	465	480	540
101	31	79	473	480	540
102	121	46	476	480	540
