Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	199	214	1	343	403
2	134	273	9	344	404
3	66	139	12	30	90
4	171	143	12	62	122
5	101	31	13	207	267
6	74	62	13	124	184
7	270	23	13	192	252
8	274	195	15	232	292
9	28	122	16	34	94
10	34	50	17	280	340
11	263	248	18	458	518
12	45	44	18	463	523
13	249	44	19	226	286
14	92	90	26	427	487
15	242	263	32	447	507
16	114	27	35	362	422
17	66	139	41	53	113
18	122	24	45	479	539
19	56	117	45	203	263
20	226	56	55	455	515
21	135	23	57	252	312
22	225	70	57	475	535
23	144	250	59	333	393
24	275	31	62	393	453
25	62	221	70	94	154
26	259	212	77	200	260
27	270	23	80	311	371
28	175	142	81	96	156
29	239	188	81	273	333
30	270	23	84	315	375
31	22	126	86	179	239
32	115	2	89	270	330
33	250	234	93	398	458
34	215	168	98	100	160
35	259	212	103	364	424
36	115	235	103	224	284
37	249	44	107	445	505
38	259	212	107	316	376
39	195	253	109	148	208
40	132	262	129	137	197
41	65	152	135	291	351
42	131	254	142	320	380
43	225	70	161	469	529
44	196	158	162	339	399
45	164	79	167	332	392
46	227	187	173	356	416
47	252	60	175	471	531
48	284	30	176	276	336
49	132	262	177	352	412
50	262	50	179	411	471
51	178	240	182	233	293
52	22	126	183	237	297
53	92	90	187	337	397
54	40	60	198	279	339
55	262	50	204	319	379
56	144	250	210	245	305
57	62	221	211	409	469
58	250	234	211	388	448
59	34	50	213	455	515
60	263	248	217	396	456
61	6	146	218	454	514
62	56	117	218	289	349
63	193	194	223	456	516
64	162	141	226	376	436
65	274	195	227	266	326
66	56	117	228	479	539
67	132	262	233	467	527
68	242	263	234	271	331
69	62	221	235	302	362
70	175	142	236	270	330
71	257	41	238	440	500
72	257	41	242	307	367
73	63	135	243	456	516
74	86	232	244	345	405
75	249	44	245	299	359
76	193	194	259	371	431
77	263	248	259	389	449
78	250	234	265	282	342
79	53	145	270	426	486
80	189	138	278	478	538
81	67	142	278	372	432
82	66	139	281	441	501
83	168	237	282	402	462
84	199	214	285	385	445
85	215	168	292	302	362
86	171	143	305	361	421
87	144	250	312	365	425
88	34	50	317	320	380
89	86	232	322	396	456
90	263	248	324	471	531
91	141	3	326	413	473
92	169	134	326	367	427
93	226	56	335	410	470
94	262	237	336	374	434
95	101	31	341	423	483
96	45	44	343	429	489
97	138	17	344	373	433
98	182	178	344	386	446
99	137	255	347	452	512
100	135	23	348	471	531
101	193	194	348	368	428
102	249	44	349	411	471
103	262	50	350	390	450
104	101	31	350	443	503
105	231	235	353	448	508
106	221	213	353	460	520
107	263	248	354	404	464
108	250	234	355	474	534
109	241	46	360	466	526
110	22	126	362	373	433
111	250	247	363	426	486
112	241	46	374	469	529
113	141	3	377	434	494
114	92	90	381	446	506
115	6	146	385	456	516
116	153	74	389	437	497
117	73	104	391	449	509
118	114	27	393	415	475
119	175	84	394	419	479
120	141	3	402	441	501
121	114	27	405	434	494
122	215	168	408	429	489
123	234	216	408	413	473
124	108	103	408	456	516
125	153	64	411	420	480
126	153	74	413	423	483
127	122	246	414	432	492
128	175	84	416	469	529
129	284	30	418	423	483
130	270	23	419	431	491
131	195	253	420	428	488
132	162	141	421	436	496
133	71	222	431	444	504
134	199	214	433	450	510
135	160	244	434	434	494
136	125	39	434	471	531
137	196	158	435	458	518
138	77	11	436	439	499
139	275	31	436	461	521
140	53	145	445	477	537
141	63	135	446	466	526
142	275	31	447	471	531
143	87	112	447	476	536
144	176	117	454	474	534
145	66	139	456	473	533
146	221	213	458	466	526
147	92	114	461	478	538
148	52	80	466	474	534
149	175	142	467	473	533
150	284	30	468	474	534
151	42	123	471	479	539
152	270	23	473	474	534
153	252	60	473	474	534
154	63	135	477	480	540
155	87	112	478	479	539
156	236	224	479	480	540
