Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	338	315	1
2	373	253	1
3	231	6	3
4	231	6	4
5	281	155	5
6	369	107	7
7	393	307	8
8	68	143	20
9	68	143	21
10	350	131	22
11	153	315	25
12	220	238	25
13	304	141	30
14	221	281	31
15	373	253	32
16	359	30	34
17	323	243	39
18	373	253	48
19	366	251	54
20	235	212	55
21	134	63	56
22	82	365	57
23	366	251	58
24	266	116	61
25	369	107	68
26	183	375	71
27	393	312	71
28	189	306	76
29	276	157	80
30	262	30	83
31	393	312	85
32	325	294	89
33	134	63	91
34	102	118	92
35	140	40	95
36	195	294	100
37	393	306	103
38	262	30	106
39	373	253	117
40	325	45	120
41	381	290	125
42	353	65	125
43	369	107	128
44	370	104	130
45	23	98	132
46	338	391	132
47	370	104	134
48	18	100	144
49	325	294	147
50	67	258	148
51	270	151	155
52	364	27	156
53	134	63	160
54	323	243	167
55	32	78	173
56	393	307	174
57	370	104	175
58	381	290	176
59	329	236	177
60	113	184	179
61	353	65	181
62	32	78	181
63	122	183	184
64	208	274	185
65	393	307	186
66	325	294	188
67	192	332	192
68	325	294	195
69	68	143	196
70	393	307	197
71	363	24	197
72	393	307	199
73	325	45	200
74	60	319	204
75	40	380	209
76	300	144	210
77	192	332	211
78	235	212	216
79	349	157	216
80	262	30	219
81	52	194	219
82	239	254	221
83	266	116	227
84	77	319	228
85	235	212	229
86	26	250	232
87	393	312	232
88	222	383	239
89	347	395	239
90	381	290	239
91	122	183	256
92	349	157	258
93	393	312	261
94	26	250	261
95	226	52	262
96	364	27	264
97	381	290	266
98	347	395	266
99	340	290	266
100	276	157	275
101	189	306	281
102	302	274	284
103	32	78	287
104	366	251	290
105	393	307	299
106	166	357	303
107	113	184	304
108	102	118	308
109	166	357	314
110	369	107	315
111	266	116	322
112	134	63	323
113	201	6	325
114	166	357	326
115	77	319	336
116	18	100	337
117	270	151	338
118	338	315	341
119	302	274	345
120	221	281	349
121	102	377	351
122	60	319	351
123	221	281	356
124	47	328	362
125	41	340	365
126	393	306	366
127	325	294	369
128	315	237	369
129	102	118	370
130	231	6	376
131	329	236	384
132	366	340	384
133	176	154	388
134	195	294	392
135	28	353	393
136	276	157	395
137	77	319	396
138	366	97	397
139	220	238	398
140	128	68	402
141	315	237	402
142	84	221	406
143	23	98	406
144	369	100	409
145	84	363	410
146	186	304	421
147	353	65	425
148	231	6	430
149	41	340	432
150	213	332	433
151	159	11	435
152	67	258	442
153	369	100	448
154	310	363	449
155	310	363	454
156	381	290	461
157	82	365	462
158	373	253	467
159	347	395	468
160	325	45	468
161	393	307	469
162	364	55	470
163	366	340	471
164	222	383	474
