Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	122	183	12
2	122	183	13
3	75	76	13
4	183	375	14
5	391	42	18
6	349	157	19
7	153	315	21
8	353	65	26
9	23	98	28
10	32	78	31
11	134	63	33
12	82	360	40
13	237	109	40
14	177	77	43
15	327	242	43
16	220	238	45
17	381	290	48
18	23	97	49
19	310	363	52
20	24	96	55
21	393	297	58
22	34	242	62
23	262	30	67
24	340	290	69
25	276	157	76
26	315	237	79
27	113	184	80
28	60	319	82
29	329	236	86
30	28	353	88
31	276	157	90
32	226	52	103
33	270	151	104
34	338	315	106
35	325	294	107
36	226	52	108
37	370	104	111
38	208	274	120
39	102	377	121
40	281	155	130
41	67	258	133
42	393	297	133
43	67	258	134
44	366	251	135
45	300	144	136
46	220	238	139
47	381	290	142
48	84	221	152
49	192	332	155
50	153	315	159
51	47	328	161
52	220	238	162
53	366	340	167
54	325	294	169
55	82	360	171
56	128	68	171
57	315	237	174
58	222	383	177
59	68	143	183
60	176	154	183
61	370	104	184
62	189	306	185
63	393	312	189
64	239	254	190
65	125	122	190
66	338	315	192
67	323	243	194
68	175	299	200
69	153	315	201
70	392	307	203
71	338	315	204
72	315	237	205
73	201	6	206
74	321	217	210
75	325	294	210
76	176	154	212
77	84	221	215
78	134	63	217
79	166	357	219
80	262	30	221
81	395	340	222
82	231	6	230
83	235	212	236
84	47	328	238
85	366	340	240
86	338	315	242
87	325	45	245
88	338	391	248
89	300	144	252
90	363	24	253
91	393	312	253
92	186	304	257
93	102	377	257
94	122	183	261
95	393	312	266
96	70	231	269
97	221	281	270
98	393	307	273
99	281	155	276
100	338	391	279
101	381	290	283
102	102	377	299
103	392	307	301
104	177	77	304
105	52	194	306
106	23	97	311
107	395	340	312
108	315	237	315
109	349	272	328
110	366	97	330
111	201	6	336
112	153	315	338
113	23	98	341
114	26	250	342
115	366	340	342
116	208	274	345
117	201	6	348
118	176	154	350
119	366	251	351
120	323	243	352
121	153	315	360
122	84	221	366
123	40	380	367
124	364	27	368
125	222	383	368
126	102	118	369
127	370	104	374
128	221	281	380
129	323	243	382
130	310	363	384
131	195	294	387
132	393	312	388
133	41	340	389
134	243	140	393
135	239	254	400
136	221	281	402
137	390	357	403
138	370	104	408
139	391	42	414
140	84	363	421
141	113	184	429
142	166	357	431
143	366	97	436
144	75	76	436
145	153	315	441
146	237	109	442
147	349	272	445
148	134	63	450
149	350	131	450
150	325	294	451
151	353	65	455
152	175	299	457
153	75	76	461
154	366	97	463
155	369	107	464
156	373	253	465
157	140	40	467
