Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	315	237	0
2	239	254	6
3	310	363	7
4	393	312	9
5	235	212	10
6	34	242	27
7	222	383	27
8	221	281	27
9	177	77	33
10	323	243	38
11	369	107	39
12	364	25	41
13	208	274	43
14	140	40	50
15	175	299	51
16	315	237	52
17	32	78	53
18	300	144	56
19	364	25	59
20	24	96	64
21	349	157	64
22	310	363	81
23	262	30	83
24	393	297	86
25	41	340	87
26	201	6	95
27	393	312	99
28	393	306	100
29	300	144	101
30	122	183	105
31	329	236	115
32	32	78	116
33	140	40	117
34	134	63	125
35	349	272	130
36	231	6	131
37	276	157	144
38	340	290	145
39	373	253	150
40	222	383	153
41	353	65	157
42	186	75	157
43	338	315	164
44	68	143	173
45	102	377	173
46	359	30	174
47	235	212	176
48	26	250	178
49	359	30	179
50	231	6	185
51	222	383	188
52	84	363	192
53	47	328	194
54	329	236	194
55	237	109	199
56	338	315	200
57	221	281	205
58	84	363	220
59	302	274	221
60	373	253	221
61	323	243	221
62	349	157	228
63	321	217	232
64	390	357	246
65	349	272	246
66	166	357	251
67	243	140	266
68	140	40	270
69	183	375	278
70	347	395	279
71	82	360	279
72	349	157	296
73	237	109	298
74	186	75	300
75	186	304	301
76	321	217	301
77	359	30	304
78	32	78	306
79	213	332	312
80	213	332	319
81	195	294	329
82	364	27	334
83	52	194	336
84	176	154	337
85	270	151	339
86	359	30	341
87	338	315	352
88	381	290	353
89	359	30	356
90	340	290	357
91	262	30	357
92	82	360	359
93	159	11	359
94	338	315	370
95	67	258	370
96	350	131	373
97	329	236	375
98	102	377	385
99	47	328	388
100	281	155	393
101	370	104	394
102	393	297	397
103	60	319	399
104	366	340	400
105	300	144	403
106	390	357	405
107	128	68	411
108	373	253	431
109	68	143	435
110	310	363	438
111	220	238	440
112	315	237	441
113	363	24	453
114	338	391	459
115	166	357	464
116	393	306	465
117	134	63	465
118	102	377	465
119	186	75	468
120	84	363	474
121	395	340	478
122	393	306	480
