Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	186	75	3
2	84	363	5
3	237	243	9
4	235	212	9
5	186	304	14
6	395	340	17
7	300	144	19
8	23	97	25
9	338	391	30
10	393	307	31
11	364	27	38
12	364	27	40
13	28	353	46
14	350	131	46
15	52	194	52
16	369	100	60
17	220	238	64
18	349	157	67
19	310	363	70
20	325	45	71
21	325	45	76
22	134	63	80
23	359	30	83
24	364	25	84
25	347	395	84
26	393	312	86
27	176	154	87
28	325	294	93
29	195	294	96
30	82	365	97
31	221	281	98
32	192	332	99
33	369	100	103
34	140	40	105
35	195	294	107
36	82	360	122
37	102	118	127
38	102	377	130
39	159	11	130
40	192	332	132
41	323	243	133
42	327	242	141
43	221	281	149
44	310	363	152
45	186	75	156
46	276	157	156
47	186	75	166
48	347	395	166
49	159	11	168
50	323	243	168
51	304	141	176
52	67	258	176
53	393	312	177
54	315	237	181
55	128	68	189
56	323	243	189
57	226	52	190
58	68	143	190
59	77	319	198
60	186	304	199
61	300	144	202
62	134	63	205
63	281	155	206
64	176	154	209
65	381	290	210
66	47	328	212
67	315	237	212
68	395	340	221
69	262	30	222
70	392	307	225
71	391	42	231
72	24	96	245
73	75	76	249
74	349	272	251
75	364	25	253
76	41	340	253
77	125	122	255
78	82	365	261
79	77	319	264
80	393	306	271
81	363	24	274
82	23	98	277
83	237	109	278
84	32	78	283
85	373	253	284
86	304	141	287
87	189	306	288
88	390	357	292
89	159	11	297
90	325	45	309
91	321	217	318
92	304	141	325
93	353	65	327
94	47	328	336
95	321	217	338
96	18	100	339
97	192	332	341
98	373	253	358
99	349	272	358
100	186	75	360
101	366	97	365
102	363	24	367
103	213	332	373
104	47	328	378
105	70	231	381
106	192	332	381
107	321	217	383
108	128	68	394
109	220	238	395
110	140	40	395
111	23	97	397
112	373	253	400
113	304	141	408
114	192	332	409
115	68	143	418
116	176	154	422
117	237	243	423
118	140	40	423
119	369	100	423
120	262	30	425
121	373	253	427
122	239	254	429
123	177	77	430
124	390	357	430
125	266	116	436
126	243	140	442
127	310	363	446
128	60	319	446
129	270	151	452
130	28	353	453
131	231	6	456
132	82	360	461
133	366	251	465
134	329	236	468
135	75	76	472
136	102	118	473
137	393	312	474
138	359	30	475
139	60	319	475
140	266	116	478
