Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	22	61	16	417	477
2	140	3	34	416	476
3	111	129	35	73	133
4	124	191	37	100	160
5	135	45	40	302	362
6	97	67	41	234	294
7	79	115	42	414	474
8	63	58	49	303	363
9	40	130	54	437	497
10	140	4	56	266	326
11	65	53	72	458	518
12	188	125	76	78	138
13	140	4	78	328	388
14	122	13	79	334	394
15	103	70	79	406	466
16	60	153	82	209	269
17	140	3	84	380	440
18	39	112	89	316	376
19	75	173	92	244	304
20	140	4	96	266	326
21	103	70	96	163	223
22	8	89	114	151	211
23	135	45	116	194	254
24	63	192	120	382	442
25	78	169	123	431	491
26	68	50	125	467	527
27	85	192	126	285	345
28	10	67	127	146	206
29	137	4	127	142	202
30	135	45	128	353	413
31	63	192	129	400	460
32	97	67	138	246	306
33	55	51	148	249	309
34	5	162	151	429	489
35	26	138	160	430	490
36	78	169	166	294	354
37	80	167	168	234	294
38	26	45	171	325	385
39	149	78	173	397	457
40	100	144	189	375	435
41	159	105	191	426	486
42	65	53	191	289	349
43	57	157	194	478	538
44	67	138	209	317	377
45	85	192	211	434	494
46	111	129	213	361	421
47	65	53	214	300	360
48	35	160	224	359	419
49	41	43	227	459	519
50	124	191	228	243	303
51	78	169	233	477	537
52	15	87	245	299	359
53	179	151	271	386	446
54	12	131	274	373	433
55	99	45	279	317	377
56	79	115	281	425	485
57	179	141	285	473	533
58	100	144	297	313	373
59	137	4	298	454	514
60	140	3	304	464	524
61	137	4	304	358	418
62	68	115	304	326	386
63	193	111	325	359	419
64	63	58	327	434	494
65	53	29	342	453	513
66	100	144	346	479	539
67	65	53	348	417	477
68	65	53	351	358	418
69	7	151	354	382	442
70	39	112	358	462	522
71	78	119	360	387	447
72	92	178	360	435	495
73	60	153	369	432	492
74	95	50	371	452	512
75	89	39	377	450	510
76	39	112	383	433	493
77	92	178	386	479	539
78	39	112	387	478	538
79	22	61	388	458	518
80	12	131	398	427	487
81	193	12	412	417	477
82	187	112	415	472	532
83	97	67	416	448	508
84	63	58	417	452	512
85	195	97	418	450	510
86	18	35	419	465	525
87	59	57	427	456	516
88	26	138	434	452	512
89	107	96	452	468	528
90	63	192	454	454	514
91	188	125	457	472	532
92	83	118	464	468	528
