Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	129	3	48	108
2	40	130	19	441	501
3	174	185	33	176	236
4	140	11	33	70	130
5	15	87	42	406	466
6	74	55	44	208	268
7	100	144	55	129	189
8	48	106	56	467	527
9	162	118	60	328	388
10	129	176	61	351	411
11	193	12	61	431	491
12	63	149	68	214	274
13	74	55	69	409	469
14	48	30	75	218	278
15	190	110	86	240	300
16	73	81	87	252	312
17	22	61	87	94	154
18	140	3	89	119	179
19	135	45	92	163	223
20	125	49	95	437	497
21	66	58	96	475	535
22	111	129	96	183	243
23	80	108	100	221	281
24	187	112	103	390	450
25	48	30	105	276	336
26	79	115	106	383	443
27	85	192	108	342	402
28	179	151	111	380	440
29	187	112	116	122	182
30	164	37	127	478	538
31	74	55	136	154	214
32	122	58	137	203	263
33	63	149	148	354	414
34	174	185	149	213	273
35	185	123	161	298	358
36	180	147	164	345	405
37	59	139	168	329	389
38	12	131	169	291	351
39	26	138	170	181	241
40	57	157	171	480	540
41	15	87	175	279	339
42	48	30	178	461	521
43	97	67	181	312	372
44	73	81	182	334	394
45	111	129	192	218	278
46	127	143	193	309	369
47	73	81	196	226	286
48	13	152	210	314	374
49	13	152	212	245	305
50	66	58	218	429	489
51	7	151	236	377	437
52	80	167	242	404	464
53	75	173	244	332	392
54	26	138	245	428	488
55	65	53	262	334	394
56	140	4	267	354	414
57	18	35	268	391	451
58	124	191	270	348	408
59	164	37	271	461	521
60	125	49	274	427	487
61	75	173	275	375	435
62	63	149	278	446	506
63	140	11	280	354	414
64	168	119	289	458	518
65	48	106	302	423	483
66	140	4	304	468	528
67	138	69	306	411	471
68	66	58	313	451	511
69	10	67	317	396	456
70	99	45	322	453	513
71	55	51	323	393	453
72	127	143	324	344	404
73	73	81	343	386	446
74	103	77	349	474	534
75	127	143	355	366	426
76	57	157	360	439	499
77	22	61	361	384	444
78	5	162	367	390	450
79	39	112	370	441	501
80	80	167	376	409	469
81	172	114	386	464	524
82	26	45	393	420	480
83	137	4	404	426	486
84	125	49	405	413	473
85	63	58	424	462	522
86	59	57	434	473	533
87	79	115	439	448	508
88	140	11	442	450	510
89	193	12	444	447	507
90	122	58	463	469	529
91	140	4	466	477	537
92	67	127	468	472	532
93	92	178	469	470	530
94	48	106	470	474	534
95	154	7	472	476	536
96	78	169	477	478	538
97	67	138	477	480	540
