Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	12	69	11	159	219
2	104	5	13	175	235
3	172	179	19	262	322
4	137	4	21	36	96
5	48	30	36	410	470
6	140	11	42	149	209
7	79	193	45	214	274
8	137	4	48	54	114
9	35	160	49	78	138
10	28	193	50	140	200
11	137	4	58	386	446
12	98	4	60	258	318
13	103	70	66	204	264
14	111	129	68	292	352
15	188	125	90	293	353
16	68	115	97	239	299
17	79	115	103	149	209
18	99	45	106	228	288
19	15	87	118	146	206
20	122	58	120	363	423
21	12	69	130	313	373
22	73	81	131	311	371
23	26	45	131	239	299
24	185	123	132	259	319
25	26	138	140	470	530
26	164	37	150	375	435
27	20	59	151	307	367
28	104	5	152	181	241
29	8	89	157	382	442
30	97	129	157	463	523
31	60	153	159	309	369
32	35	160	165	327	387
33	184	140	171	386	446
34	174	185	180	476	536
35	35	160	180	300	360
36	35	160	183	254	314
37	40	130	187	188	248
38	79	193	191	459	519
39	60	153	196	202	262
40	179	141	200	410	470
41	185	124	201	463	523
42	92	178	204	453	513
43	103	77	204	338	398
44	185	124	207	302	362
45	104	5	208	417	477
46	26	138	210	219	279
47	193	111	216	323	383
48	172	179	216	477	537
49	48	30	219	381	441
50	184	140	222	454	514
51	83	118	225	233	293
52	140	4	234	311	371
53	67	138	235	327	387
54	5	73	243	439	499
55	28	193	251	346	406
56	185	123	259	349	409
57	74	55	265	410	470
58	179	151	267	322	382
59	12	69	273	449	509
60	187	112	279	279	339
61	103	77	285	395	455
62	5	162	307	477	537
63	111	129	320	388	448
64	149	78	331	437	497
65	138	69	334	457	517
66	13	152	337	433	493
67	12	69	338	348	408
68	41	43	340	386	446
69	22	61	345	377	437
70	78	119	353	420	480
71	35	160	357	403	463
72	7	151	360	427	487
73	41	43	361	388	448
74	193	12	362	396	456
75	65	53	376	477	537
76	65	53	376	394	454
77	138	69	377	451	511
78	78	169	391	445	505
79	180	147	401	478	538
80	26	138	402	447	507
81	107	96	403	413	473
82	5	162	413	433	493
83	73	81	421	470	530
84	103	70	431	465	525
85	59	57	431	431	491
86	59	139	431	457	517
87	67	138	439	450	510
88	179	141	446	451	511
89	26	138	448	455	515
90	5	162	453	459	519
91	107	96	467	477	537
92	195	97	468	473	533
