Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	63	58	3	176	236
2	28	193	8	220	280
3	80	108	21	240	300
4	195	97	21	176	236
5	35	160	33	463	523
6	187	112	45	428	488
7	149	78	52	92	152
8	68	50	56	333	393
9	63	58	67	315	375
10	92	178	75	251	311
11	73	81	76	222	282
12	10	67	79	478	538
13	80	190	80	253	313
14	159	105	82	353	413
15	83	118	84	91	151
16	20	59	89	294	354
17	89	39	100	312	372
18	107	96	118	281	341
19	73	81	120	397	457
20	80	190	120	273	333
21	137	4	127	304	364
22	80	190	128	144	204
23	104	5	129	172	232
24	180	147	131	272	332
25	63	58	138	156	216
26	164	37	142	439	499
27	13	152	148	212	272
28	63	192	156	242	302
29	172	114	172	272	332
30	80	190	172	186	246
31	154	7	175	472	532
32	28	193	182	384	444
33	13	152	194	398	458
34	15	87	196	198	258
35	122	13	196	284	344
36	174	185	200	332	392
37	79	115	202	462	522
38	78	169	211	448	508
39	68	50	211	419	479
40	188	125	214	451	511
41	127	143	219	425	485
42	13	152	220	456	516
43	140	4	226	364	424
44	68	115	227	408	468
45	138	69	228	415	475
46	59	139	228	453	513
47	60	153	229	263	323
48	180	147	231	351	411
49	125	49	231	374	434
50	159	105	233	279	339
51	5	162	236	388	448
52	68	50	241	355	415
53	154	7	246	279	339
54	187	92	251	404	464
55	55	64	255	374	434
56	97	129	255	350	410
57	22	61	256	439	499
58	48	106	257	479	539
59	122	58	261	269	329
60	187	112	272	333	393
61	140	11	281	325	385
62	48	106	284	348	408
63	85	192	291	371	431
64	129	176	294	311	371
65	98	4	295	440	500
66	129	176	298	408	468
67	26	138	300	383	443
68	185	123	303	372	432
69	28	193	315	350	410
70	74	55	326	346	406
71	104	5	334	473	533
72	140	11	335	357	417
73	60	153	346	438	498
74	68	50	346	393	453
75	99	45	346	380	440
76	35	160	355	380	440
77	5	162	359	394	454
78	187	112	367	397	457
79	83	118	367	391	451
80	79	193	370	465	525
81	68	115	377	480	540
82	187	92	381	466	526
83	40	130	384	453	513
84	53	29	391	416	476
85	154	7	392	442	502
86	66	58	398	414	474
87	122	13	404	461	521
88	74	55	406	409	469
89	83	118	416	416	476
90	99	45	424	442	502
91	111	129	431	454	514
92	104	5	435	455	515
93	111	129	436	442	502
94	18	35	439	474	534
95	99	45	447	453	513
96	122	13	451	475	535
97	80	108	470	478	538
98	57	157	479	479	539
