Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	66	58	1	133	193
2	187	112	4	144	204
3	172	114	10	314	374
4	179	151	13	318	378
5	99	45	17	154	214
6	100	144	22	38	98
7	68	115	25	307	367
8	79	115	31	402	462
9	74	55	33	389	449
10	78	119	44	282	342
11	197	113	51	293	353
12	124	191	60	388	448
13	20	59	66	376	436
14	5	162	67	258	318
15	180	147	68	121	181
16	15	87	70	371	431
17	99	45	75	450	510
18	162	118	75	427	487
19	195	97	77	285	345
20	158	81	86	455	515
21	162	118	89	308	368
22	168	119	98	188	248
23	63	58	106	470	530
24	149	78	112	186	246
25	22	61	124	316	376
26	103	77	124	191	251
27	107	96	128	317	377
28	187	112	137	400	460
29	97	67	154	218	278
30	5	73	158	358	418
31	110	184	165	474	534
32	66	58	174	447	507
33	63	149	187	347	407
34	41	43	189	387	447
35	60	153	191	347	407
36	122	13	191	274	334
37	39	112	201	402	462
38	63	149	202	318	378
39	63	149	202	336	396
40	75	173	202	204	264
41	188	125	206	303	363
42	180	147	216	359	419
43	12	131	226	420	480
44	12	131	227	477	537
45	103	70	232	356	416
46	98	4	238	245	305
47	179	151	252	328	388
48	39	112	259	464	524
49	95	50	262	453	513
50	179	141	264	305	365
51	97	67	265	471	531
52	164	37	294	294	354
53	80	167	296	465	525
54	187	112	310	407	467
55	79	115	317	361	421
56	21	85	317	354	414
57	5	162	324	330	390
58	55	64	326	348	408
59	79	193	335	356	416
60	184	140	336	475	535
61	103	70	336	436	496
62	135	45	342	373	433
63	67	127	343	403	463
64	39	112	349	476	536
65	79	115	355	441	501
66	63	58	364	414	474
67	97	67	380	396	456
68	184	140	381	413	473
69	78	169	384	412	472
70	59	57	388	446	506
71	95	50	391	424	484
72	40	130	394	419	479
73	159	105	394	425	485
74	78	119	400	422	482
75	195	97	400	427	487
76	162	118	407	475	535
77	103	70	418	435	495
78	63	192	423	459	519
79	59	139	425	450	510
80	59	139	430	439	499
81	174	185	433	451	511
82	18	35	435	477	537
83	78	119	438	448	508
84	73	81	438	448	508
85	159	105	439	462	522
86	48	106	441	449	509
87	68	115	442	449	509
88	48	106	448	476	536
89	26	138	449	463	523
90	67	138	454	459	519
91	127	143	459	480	540
92	41	43	466	474	534
93	55	64	469	477	537
94	188	125	478	478	538
