Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	46	22	4	11	71
2	66	3	8	351	411
3	155	17	12	469	529
4	172	161	28	353	413
5	134	157	31	355	415
6	8	89	33	419	479
7	159	105	35	345	405
8	66	3	47	147	207
9	94	119	50	127	187
10	45	95	53	392	452
11	139	97	62	230	290
12	38	183	65	245	305
13	32	166	66	95	155
14	8	89	71	437	497
15	59	24	74	218	278
16	30	67	81	170	230
17	184	101	85	137	197
18	168	146	85	192	252
19	148	38	86	469	529
20	193	12	88	143	203
21	59	24	90	344	404
22	12	131	95	150	210
23	85	85	100	340	400
24	184	101	110	391	451
25	139	97	112	358	418
26	57	157	122	398	458
27	59	139	124	445	505
28	60	184	131	196	256
29	32	166	132	178	238
30	127	39	138	289	349
31	148	38	147	311	371
32	12	131	151	216	276
33	18	35	153	399	459
34	36	104	153	289	349
35	59	139	165	294	354
36	36	104	168	458	518
37	158	20	170	172	232
38	155	22	174	248	308
39	31	63	177	377	437
40	168	146	181	284	344
41	28	127	184	408	468
42	112	6	193	439	499
43	47	118	195	394	454
44	108	141	205	317	377
45	125	49	211	458	518
46	179	95	213	226	286
47	75	134	221	367	427
48	88	143	230	231	291
49	125	49	239	250	310
50	75	134	242	252	312
51	39	186	243	361	421
52	17	166	247	278	338
53	5	122	250	292	352
54	99	45	254	316	376
55	105	26	260	319	379
56	108	148	262	445	505
57	149	78	270	477	537
58	139	97	270	282	342
59	75	134	270	390	450
60	126	100	273	306	366
61	198	16	279	470	530
62	94	119	303	391	451
63	40	130	316	381	441
64	127	39	316	432	492
65	110	8	321	413	473
66	149	103	328	461	521
67	59	139	335	475	535
68	152	122	338	456	516
69	172	161	340	376	436
70	179	95	348	462	522
71	172	161	351	460	520
72	59	24	351	385	445
73	134	157	366	403	463
74	18	35	370	426	486
75	5	122	375	428	488
76	143	103	390	433	493
77	88	143	391	466	526
78	143	103	392	448	508
79	42	174	395	474	534
80	103	97	397	405	465
81	149	103	406	441	501
82	12	131	407	435	495
83	17	166	408	421	481
84	103	77	412	441	501
85	152	190	419	435	495
86	200	162	421	452	512
87	168	146	428	450	510
88	110	8	429	458	518
89	59	24	442	442	502
90	36	104	454	474	534
91	130	149	463	466	526
