Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	110	8	15	430	490
2	154	7	18	448	508
3	154	7	20	122	182
4	134	157	21	349	409
5	152	190	30	44	104
6	85	164	31	84	144
7	110	8	31	451	511
8	45	55	40	364	424
9	159	196	49	255	315
10	130	149	51	419	479
11	179	95	53	194	254
12	88	152	54	321	381
13	36	104	56	444	504
14	158	20	62	160	220
15	125	49	77	299	359
16	36	104	89	152	212
17	188	194	92	294	354
18	32	166	96	203	263
19	56	148	99	99	159
20	75	134	113	236	296
21	23	176	119	148	208
22	67	70	126	472	532
23	63	44	126	265	325
24	130	149	132	388	448
25	126	100	139	166	226
26	159	105	139	357	417
27	35	9	143	212	272
28	180	66	147	165	225
29	200	162	148	454	514
30	45	95	154	434	494
31	28	127	154	332	392
32	165	156	157	236	296
33	7	119	160	437	497
34	112	6	163	389	449
35	23	176	167	238	298
36	172	186	173	183	243
37	47	118	173	480	540
38	17	166	174	284	344
39	113	158	178	391	451
40	94	119	195	309	369
41	60	153	196	249	309
42	155	22	205	405	465
43	149	103	212	445	505
44	105	26	212	479	539
45	188	194	219	459	519
46	151	180	220	312	372
47	85	164	226	421	481
48	89	176	227	451	511
49	18	35	230	277	337
50	149	78	231	400	460
51	116	4	236	297	357
52	88	152	238	356	416
53	94	119	243	278	338
54	39	186	245	429	489
55	130	149	247	265	325
56	151	180	247	402	462
57	45	95	248	361	421
58	45	55	248	355	415
59	155	107	254	379	439
60	124	165	263	384	444
61	165	156	267	281	341
62	97	129	268	315	375
63	186	8	269	469	529
64	158	20	269	301	361
65	109	197	273	326	386
66	121	50	273	474	534
67	12	113	273	311	371
68	113	158	276	443	503
69	99	45	280	406	466
70	172	186	285	419	479
71	45	95	287	410	470
72	198	16	292	425	485
73	158	20	292	459	519
74	162	162	293	381	441
75	162	162	297	453	513
76	85	85	307	421	481
77	184	101	308	476	536
78	45	55	309	419	479
79	148	38	309	460	520
80	23	176	312	429	489
81	108	141	313	374	434
82	28	127	322	439	499
83	28	127	327	334	394
84	67	70	331	376	436
85	103	97	334	465	525
86	103	77	344	452	512
87	149	103	345	466	526
88	97	129	347	457	517
89	8	89	349	477	537
90	162	162	351	456	516
91	45	55	357	403	463
92	109	197	369	378	438
93	124	165	370	422	482
94	109	197	377	392	452
95	149	103	385	408	468
96	116	4	386	471	531
97	88	152	393	434	494
98	180	66	393	476	536
99	17	166	397	399	459
100	17	32	403	445	505
101	75	134	407	467	527
102	112	78	441	444	504
103	159	105	452	452	512
104	23	176	459	464	524
105	75	134	463	471	531
106	149	103	466	466	526
