Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	105	26	4	47	107
2	46	22	5	308	368
3	84	180	16	107	167
4	134	157	23	251	311
5	126	100	27	350	410
6	168	146	28	183	243
7	89	176	30	152	212
8	9	122	32	107	167
9	5	122	45	396	456
10	31	63	47	80	140
11	139	97	65	271	331
12	40	130	71	226	286
13	12	131	75	413	473
14	103	25	79	290	350
15	84	180	83	86	146
16	152	122	93	326	386
17	156	93	101	294	354
18	188	194	101	378	438
19	152	122	101	117	177
20	45	95	104	402	462
21	88	143	108	229	289
22	84	180	108	190	250
23	151	180	116	180	240
24	88	143	127	377	437
25	88	143	130	239	299
26	157	142	140	195	255
27	36	104	143	262	322
28	112	6	150	429	489
29	154	7	157	364	424
30	155	107	162	253	313
31	129	176	166	388	448
32	124	191	167	408	468
33	88	152	167	221	281
34	66	3	168	238	298
35	165	156	178	435	495
36	103	25	181	319	379
37	126	100	183	396	456
38	32	166	187	236	296
39	184	101	187	333	393
40	155	22	188	233	293
41	7	119	193	239	299
42	148	38	196	217	277
43	56	148	200	453	513
44	143	103	212	234	294
45	103	97	213	405	465
46	111	129	227	280	340
47	103	97	235	320	380
48	17	32	236	328	388
49	108	148	241	346	406
50	5	122	249	317	377
51	60	184	253	346	406
52	30	67	259	386	446
53	46	22	263	378	438
54	8	89	271	291	351
55	179	95	273	326	386
56	75	134	275	291	351
57	165	156	278	399	459
58	124	165	283	386	446
59	130	149	284	351	411
60	151	180	284	433	493
61	8	89	294	390	450
62	130	149	296	378	438
63	155	17	299	303	363
64	124	165	306	429	489
65	103	97	315	413	473
66	31	63	317	478	538
67	97	129	317	404	464
68	94	119	322	363	423
69	47	118	324	406	466
70	134	157	326	476	536
71	89	176	334	391	451
72	103	77	335	400	460
73	103	25	337	465	525
74	105	26	340	353	413
75	46	22	354	427	487
76	85	85	372	404	464
77	129	176	373	437	497
78	152	190	386	474	534
79	134	157	390	438	498
80	121	50	392	408	468
81	97	129	396	455	515
82	59	139	404	406	466
83	152	190	407	437	497
84	59	139	411	477	537
85	45	55	420	441	501
86	85	164	421	427	487
87	124	165	422	476	536
88	165	156	424	428	488
89	155	22	435	472	532
90	112	6	436	457	517
91	129	176	440	478	538
92	39	186	455	475	535
93	158	20	460	467	527
94	158	20	460	473	533
95	130	149	464	473	533
96	188	194	476	480	540
97	112	78	478	480	540
