Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	108	141	31	63	123
2	172	186	39	295	355
3	36	104	43	87	147
4	85	85	46	145	205
5	108	148	60	200	260
6	159	196	66	432	492
7	193	12	76	123	183
8	75	134	85	367	427
9	155	107	88	235	295
10	159	196	95	452	512
11	179	95	96	402	462
12	149	78	96	139	199
13	157	142	100	186	246
14	105	26	102	448	508
15	157	142	105	445	505
16	154	7	113	464	524
17	124	191	115	183	243
18	85	164	118	393	453
19	89	176	122	247	307
20	45	55	140	222	282
21	36	104	140	426	486
22	47	118	141	231	291
23	180	66	145	404	464
24	116	4	146	459	519
25	40	130	148	220	280
26	42	148	151	391	451
27	186	8	152	333	393
28	71	114	153	307	367
29	12	113	157	289	349
30	18	35	163	407	467
31	127	39	167	387	447
32	94	119	168	319	379
33	156	93	169	299	359
34	148	38	176	374	434
35	103	77	187	271	331
36	45	95	193	296	356
37	12	113	195	405	465
38	200	162	196	433	493
39	179	95	197	435	495
40	125	49	210	259	319
41	17	32	212	219	279
42	108	148	219	262	322
43	63	44	229	364	424
44	88	143	231	234	294
45	108	148	233	448	508
46	180	66	243	430	490
47	42	148	243	460	520
48	155	17	256	300	360
49	57	157	262	349	409
50	60	153	264	316	376
51	40	130	268	407	467
52	159	196	268	382	442
53	127	39	272	460	520
54	111	129	275	360	420
55	148	38	276	381	441
56	56	148	279	452	512
57	143	103	289	318	378
58	88	143	290	456	516
59	172	179	321	333	393
60	75	134	329	389	449
61	12	131	344	424	484
62	180	66	347	357	417
63	88	143	351	408	468
64	116	4	367	420	480
65	172	179	369	447	507
66	129	176	372	378	438
67	162	162	374	450	510
68	157	142	378	469	529
69	63	44	383	452	512
70	30	67	386	457	517
71	60	184	389	466	526
72	75	134	389	416	476
73	130	149	391	468	528
74	172	179	391	457	517
75	38	183	395	463	523
76	156	93	403	458	518
77	47	118	405	463	523
78	38	183	422	432	492
79	60	153	424	444	504
80	42	174	429	446	506
81	113	100	430	434	494
82	172	179	434	442	502
83	134	157	437	450	510
84	18	35	440	456	516
85	30	67	441	462	522
86	88	143	444	478	538
87	75	134	449	450	510
88	39	186	454	457	517
89	165	156	460	471	531
90	165	156	462	468	528
91	113	158	465	480	540
92	7	119	468	479	539
93	56	148	471	476	536
94	85	164	476	478	538
95	60	184	477	480	540
