Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	31	63	0	226	286
2	126	100	5	99	159
3	42	148	8	92	152
4	39	186	11	268	328
5	7	119	14	235	295
6	35	9	15	316	376
7	149	103	31	334	394
8	9	122	33	450	510
9	9	122	43	156	216
10	127	39	47	394	454
11	36	104	48	335	395
12	158	20	48	394	454
13	8	89	50	339	399
14	126	100	69	106	166
15	40	130	85	171	231
16	60	153	87	136	196
17	63	44	87	313	373
18	28	127	88	170	230
19	5	122	93	398	458
20	94	119	96	110	170
21	152	122	106	172	232
22	159	196	113	225	285
23	60	153	133	234	294
24	35	9	135	213	273
25	168	146	136	252	312
26	30	67	137	471	531
27	31	63	138	230	290
28	46	22	138	286	346
29	85	164	140	294	354
30	9	122	140	384	444
31	60	153	150	343	403
32	172	161	158	478	538
33	99	45	160	403	463
34	116	4	161	319	379
35	130	149	164	217	277
36	36	104	173	232	292
37	45	55	174	427	487
38	156	93	175	436	496
39	40	130	179	435	495
40	186	8	184	361	421
41	85	164	188	196	256
42	85	164	188	328	388
43	71	114	193	252	312
44	168	146	196	318	378
45	148	38	197	344	404
46	60	153	201	262	322
47	39	186	202	409	469
48	99	45	205	407	467
49	85	85	208	347	407
50	59	139	208	293	353
51	112	6	213	231	291
52	180	66	216	313	373
53	85	164	220	238	298
54	152	122	222	250	310
55	88	152	227	430	490
56	129	176	228	270	330
57	45	95	229	479	539
58	112	78	231	447	507
59	75	134	233	473	533
60	46	22	236	316	376
61	158	20	239	475	535
62	75	134	246	464	524
63	146	166	246	378	438
64	42	174	247	386	446
65	36	104	248	310	370
66	179	95	249	370	430
67	12	113	250	450	510
68	18	35	253	318	378
69	60	184	258	339	399
70	152	122	266	310	370
71	156	93	266	407	467
72	200	162	270	372	432
73	12	131	271	434	494
74	151	180	272	308	368
75	155	22	275	372	432
76	12	113	277	348	408
77	71	114	282	308	368
78	149	78	283	336	396
79	7	119	292	392	452
80	60	153	314	357	417
81	28	127	318	347	407
82	152	122	324	418	478
83	103	77	327	347	407
84	12	131	336	407	467
85	40	130	341	419	479
86	193	12	342	444	504
87	97	129	343	428	488
88	32	166	351	408	468
89	45	55	354	413	473
90	139	97	379	473	533
91	156	93	380	451	511
92	139	97	383	421	481
93	179	95	383	467	527
94	17	32	389	461	521
95	130	149	394	477	537
96	30	67	406	466	526
97	99	45	411	474	534
98	46	22	413	447	507
99	97	129	425	444	504
100	155	107	428	451	511
101	143	103	444	476	536
102	121	50	447	478	538
103	112	78	448	467	527
104	35	9	453	477	537
105	186	8	463	477	537
106	103	77	472	475	535
107	63	44	474	479	539
