Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	12	131	4	22	82
2	155	17	4	239	299
3	157	142	7	307	367
4	30	67	7	304	364
5	179	95	8	303	363
6	71	114	8	233	293
7	45	95	9	159	219
8	38	183	11	59	119
9	94	119	12	394	454
10	66	3	14	367	427
11	57	157	17	224	284
12	162	162	25	32	92
13	35	9	37	297	357
14	126	100	41	331	391
15	110	8	43	107	167
16	149	78	54	410	470
17	180	66	64	260	320
18	103	25	65	298	358
19	180	66	70	108	168
20	103	97	70	259	319
21	28	127	81	397	457
22	188	194	82	209	269
23	162	162	85	216	276
24	180	66	86	311	371
25	9	122	88	200	260
26	40	130	96	444	504
27	186	8	98	292	352
28	198	16	98	238	298
29	162	162	107	285	345
30	60	184	110	434	494
31	139	97	117	475	535
32	103	97	125	303	363
33	148	38	126	273	333
34	126	100	144	327	387
35	99	45	152	157	217
36	149	78	152	258	318
37	116	4	154	221	281
38	124	165	159	327	387
39	124	165	167	273	333
40	109	197	171	274	334
41	108	141	173	220	280
42	71	114	174	388	448
43	130	149	176	181	241
44	12	113	176	335	395
45	121	50	179	480	540
46	121	50	188	305	365
47	109	197	195	398	458
48	36	104	202	281	341
49	18	35	212	364	424
50	45	55	212	425	485
51	200	162	213	236	296
52	85	164	219	246	306
53	35	9	221	314	374
54	112	78	224	425	485
55	88	143	225	383	443
56	158	20	232	307	367
57	42	174	236	448	508
58	84	180	257	376	436
59	45	95	259	405	465
60	32	166	262	375	435
61	152	190	263	379	439
62	99	45	266	446	506
63	200	162	268	294	354
64	17	32	270	384	444
65	111	129	272	368	428
66	124	191	272	357	417
67	12	131	285	318	378
68	47	118	291	389	449
69	155	107	296	391	451
70	154	7	308	343	403
71	155	107	313	470	530
72	134	157	316	397	457
73	184	101	324	420	480
74	148	38	333	443	503
75	67	70	343	371	431
76	180	66	343	478	538
77	152	122	346	362	422
78	38	183	347	455	515
79	5	122	347	463	523
80	162	162	349	366	426
81	113	100	349	440	500
82	38	183	352	439	499
83	45	95	358	444	504
84	94	119	358	413	473
85	109	197	359	471	531
86	116	4	361	471	531
87	88	143	374	452	512
88	28	127	374	420	480
89	57	157	380	420	480
90	63	44	381	386	446
91	152	190	382	413	473
92	108	141	382	474	534
93	42	174	385	439	499
94	88	143	389	468	528
95	97	129	404	437	497
96	66	3	404	417	477
97	45	95	417	421	481
98	113	100	422	466	526
99	127	39	431	441	501
100	9	122	432	476	536
101	42	174	435	480	540
102	109	197	435	448	508
103	134	157	439	446	506
104	103	77	449	460	520
105	39	186	452	463	523
106	97	129	453	473	533
107	97	129	456	476	536
108	12	131	462	464	524
109	113	100	462	471	531
110	85	164	463	471	531
111	112	6	463	473	533
112	172	186	466	479	539
113	42	148	469	472	532
114	31	63	470	470	530
115	17	166	472	473	533
116	60	153	474	474	534
117	146	166	474	475	535
