Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	117	252	3	180	240
2	245	149	5	120	180
3	271	375	6	60	120
4	266	368	11	300	360
5	117	252	15	60	120
6	289	203	16	300	360
7	281	86	29	420	480
8	282	248	33	180	240
9	281	230	35	240	300
10	263	118	52	300	360
11	160	138	57	180	240
12	260	156	64	180	240
13	76	212	79	180	240
14	338	161	80	180	240
15	273	342	89	480	540
16	130	235	89	360	420
17	183	37	96	480	540
18	215	188	98	480	540
19	215	188	102	420	480
20	152	78	108	480	540
21	267	393	110	240	300
22	267	393	125	180	240
23	339	281	132	180	240
24	16	56	134	180	240
25	281	230	135	480	540
26	259	117	140	300	360
27	204	21	144	300	360
28	183	56	144	180	240
29	255	384	148	360	420
30	183	56	151	480	540
31	69	70	158	480	540
32	160	138	159	480	540
33	76	212	160	300	360
34	152	78	162	300	360
35	70	63	163	180	240
36	282	248	166	300	360
37	84	192	168	300	360
38	263	80	183	420	480
39	300	203	197	360	420
40	143	76	202	360	420
41	263	80	206	360	420
42	281	230	212	360	420
43	84	192	216	360	420
44	271	375	221	480	540
45	174	92	227	360	420
46	166	124	230	240	300
47	255	384	236	360	420
48	282	248	244	420	480
49	338	161	251	480	540
50	76	212	255	300	360
51	244	277	264	480	540
52	143	76	264	360	420
53	265	377	266	480	540
54	174	92	266	480	540
55	341	287	267	300	360
56	128	161	271	420	480
57	160	138	287	480	540
58	361	125	289	300	360
59	204	21	290	480	540
60	204	21	293	420	480
61	280	249	296	300	360
62	350	157	300	360	420
63	275	29	303	420	480
64	207	55	308	420	480
65	136	250	308	480	540
66	282	198	313	360	420
67	282	7	321	480	540
68	271	375	323	480	540
69	282	198	325	480	540
70	128	161	328	480	540
71	144	343	329	420	480
72	183	56	330	420	480
73	351	281	331	360	420
74	130	186	332	480	540
75	243	103	334	360	420
76	166	124	337	420	480
77	368	103	338	360	420
78	243	103	340	360	420
79	86	140	343	360	420
80	368	103	354	420	480
81	350	157	359	480	540
82	269	83	362	420	480
83	275	29	373	480	540
84	152	78	375	480	540
85	61	183	382	480	540
86	243	103	386	420	480
87	282	248	390	480	540
88	226	102	391	480	540
89	265	377	392	480	540
90	97	139	405	420	480
91	291	215	421	480	540
92	144	343	433	480	540
93	269	83	435	480	540
94	260	156	436	480	540
95	152	78	449	480	540
96	230	387	464	480	540
97	339	281	469	480	540
98	211	110	470	480	540
