Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	183	1	180	240
2	350	157	3	180	240
3	282	7	7	60	120
4	242	283	9	480	540
5	204	21	12	180	240
6	350	157	22	420	480
7	114	103	28	480	540
8	286	108	39	180	240
9	379	124	40	420	480
10	70	63	44	60	120
11	86	59	55	120	180
12	368	103	62	240	300
13	269	83	63	180	240
14	259	117	66	480	540
15	281	86	66	120	180
16	54	218	68	420	480
17	204	21	71	360	420
18	280	249	78	180	240
19	144	343	79	240	300
20	69	70	83	360	420
21	261	363	84	360	420
22	117	252	91	360	420
23	266	90	98	180	240
24	142	363	100	420	480
25	96	113	105	240	300
26	207	55	106	180	240
27	266	90	108	240	300
28	207	55	114	480	540
29	155	349	118	360	420
30	272	193	126	360	420
31	130	186	126	480	540
32	70	63	127	360	420
33	259	117	129	180	240
34	70	63	134	480	540
35	149	345	143	480	540
36	280	249	145	240	300
37	261	363	155	420	480
38	202	42	160	300	360
39	281	86	162	480	540
40	281	230	166	420	480
41	258	134	168	360	420
42	260	156	169	240	300
43	174	92	171	360	420
44	204	21	173	480	540
45	269	83	178	480	540
46	260	156	190	360	420
47	156	144	199	480	540
48	156	144	199	420	480
49	183	56	199	480	540
50	183	37	202	300	360
51	123	175	209	300	360
52	70	207	214	240	300
53	215	188	217	360	420
54	136	250	217	420	480
55	69	70	235	300	360
56	269	83	235	360	420
57	204	21	244	360	420
58	16	56	249	300	360
59	263	80	268	300	360
60	156	144	273	360	420
61	87	204	276	420	480
62	84	192	276	360	420
63	76	212	285	360	420
64	46	227	291	480	540
65	282	7	296	480	540
66	61	183	297	300	360
67	291	215	308	420	480
68	96	113	314	480	540
69	207	55	318	420	480
70	282	248	322	480	540
71	215	188	329	420	480
72	280	249	332	480	540
73	152	78	332	360	420
74	140	265	337	420	480
75	156	144	337	360	420
76	207	55	347	480	540
77	281	230	367	480	540
78	289	203	371	480	540
79	146	361	375	420	480
80	86	59	376	480	540
81	244	358	377	480	540
82	97	91	377	420	480
83	282	7	381	420	480
84	255	384	387	420	480
85	275	29	388	420	480
86	263	80	389	420	480
87	96	113	390	420	480
88	130	186	395	480	540
89	146	361	399	420	480
90	244	358	400	480	540
91	258	134	404	480	540
92	149	345	406	420	480
93	202	42	410	480	540
94	143	76	419	480	540
95	361	125	424	480	540
96	350	157	435	480	540
97	160	138	437	480	540
98	130	235	442	480	540
99	211	110	444	480	540
100	138	356	453	480	540
