Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	46	227	5	300	360
2	117	252	8	480	540
3	268	97	12	300	360
4	152	78	17	480	540
5	183	37	19	420	480
6	215	188	31	300	360
7	261	363	38	120	180
8	123	175	41	240	300
9	280	249	44	360	420
10	263	80	46	240	300
11	87	204	51	480	540
12	79	139	54	480	540
13	361	125	58	480	540
14	207	55	65	240	300
15	286	108	72	480	540
16	242	283	83	480	540
17	226	102	97	180	240
18	244	277	97	240	300
19	379	124	102	180	240
20	312	217	105	360	420
21	368	103	108	420	480
22	160	138	113	360	420
23	130	186	115	480	540
24	166	124	146	420	480
25	146	361	154	180	240
26	84	192	155	180	240
27	266	368	158	480	540
28	144	343	159	300	360
29	149	244	165	420	480
30	269	83	182	420	480
31	130	235	183	480	540
32	341	287	187	420	480
33	128	161	187	480	540
34	280	249	193	360	420
35	361	125	200	420	480
36	86	140	202	360	420
37	226	102	211	300	360
38	261	363	212	300	360
39	214	20	217	420	480
40	208	91	226	420	480
41	281	86	240	300	360
42	142	363	258	360	420
43	97	91	267	300	360
44	166	124	285	420	480
45	266	368	286	420	480
46	61	183	289	300	360
47	260	156	309	420	480
48	69	126	310	420	480
49	267	393	316	480	540
50	258	134	317	480	540
51	61	183	329	360	420
52	268	97	332	420	480
53	271	375	333	420	480
54	138	356	341	420	480
55	70	207	354	480	540
56	296	209	355	420	480
57	389	122	359	480	540
58	79	139	362	480	540
59	155	349	363	420	480
60	152	78	364	480	540
61	86	140	375	480	540
62	243	103	378	480	540
63	70	207	385	420	480
64	146	361	386	420	480
65	96	113	388	420	480
66	70	207	389	480	540
67	86	59	389	480	540
68	282	7	399	480	540
69	130	235	401	480	540
70	166	124	403	480	540
71	149	345	405	420	480
72	265	377	409	480	540
73	86	140	416	480	540
74	144	343	421	480	540
75	117	252	427	480	540
76	129	361	442	480	540
77	138	356	447	480	540
78	183	56	451	480	540
79	140	265	455	480	540
80	97	91	456	480	540
81	268	97	462	480	540
82	54	218	465	480	540
83	86	140	470	480	540
84	144	343	473	480	540
