Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	268	97	4	60	120
2	242	283	7	240	300
3	265	377	17	120	180
4	142	363	22	120	180
5	130	186	22	300	360
6	286	108	24	360	420
7	260	156	31	480	540
8	166	124	40	240	300
9	379	124	42	420	480
10	128	161	45	180	240
11	215	188	45	300	360
12	230	387	48	120	180
13	128	161	57	420	480
14	296	209	58	60	120
15	271	375	61	180	240
16	123	175	62	180	240
17	69	70	63	240	300
18	280	249	74	300	360
19	265	377	79	240	300
20	146	361	111	240	300
21	280	249	112	360	420
22	46	227	115	480	540
23	282	248	119	480	540
24	260	156	122	180	240
25	350	157	123	240	300
26	204	21	124	300	360
27	50	248	143	300	360
28	214	20	143	360	420
29	46	227	145	420	480
30	368	103	159	240	300
31	208	91	167	180	240
32	146	361	189	360	420
33	244	358	191	480	540
34	263	80	198	300	360
35	300	203	200	300	360
36	266	90	203	360	420
37	266	90	205	420	480
38	69	126	206	480	540
39	260	156	209	420	480
40	243	103	211	240	300
41	130	235	212	360	420
42	174	92	212	240	300
43	86	59	216	360	420
44	244	277	225	360	420
45	245	149	230	300	360
46	214	20	231	240	300
47	87	204	232	480	540
48	204	21	236	360	420
49	273	342	242	480	540
50	339	281	246	420	480
51	281	86	251	480	540
52	242	283	254	360	420
53	339	281	257	480	540
54	16	56	271	480	540
55	54	218	276	480	540
56	136	250	286	420	480
57	286	108	295	420	480
58	300	203	300	420	480
59	97	91	302	480	540
60	207	55	309	420	480
61	146	361	313	480	540
62	389	122	320	360	420
63	174	92	321	420	480
64	244	277	322	360	420
65	266	90	323	360	420
66	146	361	328	360	420
67	258	134	345	480	540
68	263	118	345	420	480
69	338	161	346	480	540
70	160	138	349	420	480
71	282	198	352	420	480
72	50	248	355	480	540
73	97	91	358	360	420
74	152	78	364	420	480
75	245	149	364	420	480
76	296	209	382	480	540
77	379	124	382	480	540
78	291	215	385	420	480
79	143	76	387	480	540
80	218	172	391	480	540
81	379	124	392	480	540
82	282	198	418	420	480
83	69	70	420	480	540
84	144	343	420	420	480
85	166	124	422	480	540
86	140	265	426	480	540
87	73	183	431	480	540
88	214	20	439	480	540
89	214	20	441	480	540
90	242	283	448	480	540
91	70	63	448	480	540
92	259	117	453	480	540
93	273	342	454	480	540
94	244	277	454	480	540
95	211	110	455	480	540
96	211	110	459	480	540
97	130	186	460	480	540
98	202	42	474	480	540
99	269	83	478	480	540
