Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	176	134	16	145	205
2	103	77	22	353	413
3	85	193	33	257	317
4	63	151	41	435	495
5	85	193	43	224	284
6	114	183	46	429	489
7	67	70	67	246	306
8	176	134	72	275	335
9	112	42	74	177	237
10	66	3	75	383	443
11	75	173	76	286	346
12	63	149	78	439	499
13	184	140	79	206	266
14	40	130	93	328	388
15	127	143	94	187	247
16	114	112	131	260	320
17	114	72	145	297	357
18	155	107	152	209	269
19	77	119	163	172	232
20	182	89	175	201	261
21	55	51	190	423	483
22	63	151	203	314	374
23	184	110	209	221	281
24	75	170	219	227	287
25	178	61	226	430	490
26	175	60	230	319	379
27	191	124	237	339	399
28	114	183	240	286	346
29	95	50	241	384	444
30	49	99	256	353	413
31	145	71	261	290	350
32	37	177	265	273	333
33	125	53	275	310	370
34	121	46	277	319	379
35	168	58	298	479	539
36	178	127	300	362	422
37	6	193	301	479	539
38	182	110	304	337	397
39	114	112	309	360	420
40	32	47	322	473	533
41	36	104	329	373	433
42	113	151	333	417	477
43	193	12	381	401	461
44	70	28	391	391	451
45	28	77	397	409	469
46	186	149	402	448	508
47	184	140	412	420	480
48	44	10	419	451	511
49	164	37	422	441	501
50	188	70	423	451	511
51	186	149	428	477	537
52	114	183	432	478	538
53	137	158	433	468	528
54	151	132	435	461	521
55	70	28	446	475	535
56	193	12	449	478	538
57	180	66	476	477	537
