Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	196	126	9	453	513
2	182	89	17	46	106
3	171	36	18	361	421
4	125	53	22	173	233
5	182	110	33	397	457
6	103	77	41	300	360
7	55	51	94	271	331
8	158	20	122	260	320
9	13	139	127	291	351
10	155	107	132	402	462
11	151	180	133	355	415
12	115	75	142	259	319
13	40	130	147	180	240
14	71	114	150	227	287
15	184	140	159	202	262
16	24	197	160	182	242
17	152	122	163	172	232
18	149	78	171	463	523
19	71	114	173	402	462
20	115	75	178	301	361
21	40	130	213	221	281
22	113	151	214	346	406
23	193	12	214	234	294
24	175	60	215	237	297
25	173	42	227	288	348
26	150	26	232	373	433
27	113	151	246	441	501
28	40	130	256	285	345
29	94	31	259	459	519
30	180	66	262	471	531
31	31	79	263	473	533
32	196	126	264	320	380
33	178	61	274	426	486
34	175	60	283	409	469
35	180	66	290	335	395
36	75	173	302	311	371
37	184	110	305	327	387
38	193	12	305	343	403
39	66	3	328	348	408
40	114	72	330	450	510
41	40	130	335	450	510
42	66	3	344	385	445
43	186	8	353	385	445
44	191	138	367	454	514
45	178	61	367	479	539
46	49	99	388	421	481
47	115	50	391	474	534
48	193	12	391	480	540
49	103	77	412	430	490
50	191	124	434	473	533
51	127	143	435	461	521
52	55	51	436	474	534
53	158	20	450	454	514
54	41	186	452	463	523
55	121	46	457	471	531
56	168	58	465	477	537
