Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	178	127	9	417	477
2	55	87	19	176	236
3	125	53	36	371	431
4	180	66	42	253	313
5	28	77	44	436	496
6	188	70	75	280	340
7	137	59	94	101	161
8	80	190	116	373	433
9	120	39	119	163	223
10	168	58	124	237	297
11	151	180	151	175	235
12	152	122	159	312	372
13	27	97	169	298	358
14	27	97	169	434	494
15	94	31	179	411	471
16	7	119	193	475	535
17	186	149	207	227	287
18	196	126	224	316	376
19	24	197	230	414	474
20	84	81	235	262	322
21	32	47	239	409	469
22	47	118	242	317	377
23	178	61	260	299	359
24	150	26	261	323	383
25	50	135	271	422	482
26	164	37	274	313	373
27	35	9	298	411	471
28	84	81	299	367	427
29	178	61	301	403	463
30	13	139	301	387	447
31	114	72	302	426	486
32	151	132	315	437	497
33	171	36	325	351	411
34	13	139	338	354	414
35	168	58	347	400	460
36	31	79	347	402	462
37	120	39	349	357	417
38	145	71	362	447	507
39	53	79	362	399	459
40	121	50	369	477	537
41	55	87	372	426	486
42	104	88	387	444	504
43	196	126	389	457	517
44	27	97	398	440	500
45	104	88	403	431	491
46	28	77	430	454	514
47	191	124	433	435	495
48	50	135	441	474	534
49	60	71	460	469	529
50	180	66	462	471	531
51	151	180	470	477	537
52	56	148	474	478	538
