Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	85	193	5	61	121
2	41	186	10	105	165
3	121	46	16	371	431
4	112	42	20	380	440
5	66	3	25	305	365
6	66	3	28	184	244
7	75	170	33	163	223
8	44	10	47	220	280
9	114	72	51	317	377
10	188	70	67	448	508
11	176	134	77	184	244
12	86	69	86	134	194
13	182	89	92	326	386
14	44	10	92	339	399
15	138	61	97	147	207
16	53	180	102	356	416
17	75	173	110	207	267
18	125	53	113	314	374
19	54	37	119	302	362
20	125	78	128	423	483
21	171	36	133	317	377
22	123	90	136	289	349
23	67	70	141	331	391
24	71	114	144	297	357
25	63	149	152	298	358
26	145	71	155	304	364
27	94	31	163	415	475
28	66	3	168	386	446
29	155	107	170	242	302
30	63	151	171	189	249
31	35	9	184	206	266
32	75	170	184	282	342
33	196	126	205	381	441
34	180	66	242	451	511
35	173	42	255	402	462
36	143	116	255	329	389
37	126	100	257	377	437
38	84	81	258	317	377
39	114	183	279	359	419
40	28	77	281	364	424
41	137	59	286	295	355
42	94	31	291	383	443
43	120	39	296	475	535
44	30	183	302	382	442
45	150	26	309	337	397
46	115	75	314	341	401
47	188	70	316	340	400
48	74	55	323	324	384
49	137	59	330	441	501
50	80	190	342	425	485
51	196	126	368	383	443
52	182	89	384	465	525
53	53	180	398	464	524
54	143	116	403	465	525
55	175	60	404	458	518
56	103	77	411	435	495
57	168	58	434	453	513
58	114	112	442	466	526
59	184	140	445	471	531
60	143	116	446	475	535
61	152	122	475	477	537
