Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	77	119	3	216	276
2	173	42	4	240	300
3	63	151	20	416	476
4	178	61	26	166	226
5	67	70	37	363	423
6	151	132	39	81	141
7	48	106	57	395	455
8	126	100	58	85	145
9	56	148	65	234	294
10	121	50	72	180	240
11	125	78	75	194	254
12	25	48	77	305	365
13	41	186	91	189	249
14	168	58	140	359	419
15	180	66	186	316	376
16	35	9	210	385	445
17	50	135	215	468	528
18	60	153	222	325	385
19	172	161	226	327	387
20	125	78	227	467	527
21	184	140	242	256	316
22	35	9	257	361	421
23	36	104	264	457	517
24	63	149	278	288	348
25	168	58	282	383	443
26	121	46	291	459	519
27	54	37	292	400	460
28	27	97	302	469	529
29	125	53	307	400	460
30	67	70	316	401	461
31	95	50	321	467	527
32	60	153	328	409	469
33	28	127	344	361	421
34	36	104	364	364	424
35	40	130	365	466	526
36	168	58	381	440	500
37	37	177	383	441	501
38	178	61	385	441	501
39	70	28	412	448	508
40	125	53	414	422	482
41	137	158	416	458	518
42	47	118	417	419	479
43	37	177	420	474	534
44	60	71	426	450	510
45	70	28	431	478	538
