Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	171	36	5	437	497
2	191	138	51	202	262
3	50	135	62	397	457
4	171	36	69	373	433
5	114	112	73	428	488
6	184	110	79	213	273
7	138	61	81	121	181
8	44	10	92	164	224
9	38	101	93	291	351
10	172	161	113	183	243
11	115	50	157	353	413
12	24	197	166	452	512
13	127	143	168	401	461
14	125	53	170	242	302
15	191	124	180	410	470
16	40	130	181	427	487
17	152	122	181	273	333
18	137	158	187	191	251
19	120	39	191	447	507
20	85	193	191	292	352
21	175	60	198	203	263
22	44	10	201	372	432
23	125	53	212	432	492
24	74	55	235	256	316
25	84	81	252	374	434
26	77	119	273	470	530
27	188	70	273	361	421
28	60	71	278	319	379
29	182	110	283	447	507
30	6	193	288	352	412
31	178	127	311	377	437
32	178	127	312	430	490
33	135	45	331	357	417
34	182	110	368	414	474
35	74	55	382	451	511
36	36	104	390	444	504
37	85	193	398	444	504
38	47	118	415	460	520
39	70	28	416	428	488
40	40	130	429	440	500
41	137	59	454	479	539
42	127	143	454	479	539
43	50	135	464	479	539
44	44	10	466	480	540
45	150	26	476	480	540
