Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	12	24	2	60	120
2	41	49	7	240	300
3	56	37	10	420	480
4	11	14	16	420	480
5	30	25	30	240	300
6	20	40	32	60	120
7	47	16	45	480	540
8	40	25	46	240	300
9	30	60	47	180	240
10	67	5	49	60	120
11	45	20	52	180	240
12	10	43	52	180	240
13	32	12	56	420	480
14	24	58	62	240	300
15	57	48	73	300	360
16	15	60	75	120	180
17	49	42	78	420	480
18	49	11	78	480	540
19	11	31	87	120	180
20	57	68	96	360	420
21	24	58	99	360	420
22	49	73	102	180	240
23	46	13	113	360	420
24	67	5	117	120	180
25	10	20	117	180	240
26	49	42	120	300	360
27	10	20	123	180	240
28	65	35	124	480	540
29	26	35	127	300	360
30	2	60	128	240	300
31	65	35	143	480	540
32	57	29	144	480	540
33	55	5	148	420	480
34	57	68	152	360	420
35	10	43	154	480	540
36	6	68	155	420	480
37	47	16	165	420	480
38	60	12	180	420	480
39	40	60	186	360	420
40	26	35	188	420	480
41	5	5	189	420	480
42	15	77	201	360	420
43	30	60	206	480	540
44	37	56	210	480	540
45	63	65	210	360	420
46	55	54	230	480	540
47	63	65	232	420	480
48	2	60	233	300	360
49	20	50	233	300	360
50	62	77	238	300	360
51	65	35	240	420	480
52	55	20	244	480	540
53	27	43	249	480	540
54	63	65	256	480	540
55	32	12	259	480	540
56	30	60	262	360	420
57	22	22	262	300	360
58	20	50	271	300	360
59	31	67	274	300	360
60	22	22	276	300	360
61	15	77	282	360	420
62	18	24	287	480	540
63	23	3	290	480	540
64	62	77	293	480	540
65	27	69	295	360	420
66	63	23	310	480	540
67	2	48	312	420	480
68	14	37	313	420	480
69	41	37	313	360	420
70	14	37	332	360	420
71	13	52	333	360	420
72	62	77	336	480	540
73	22	22	338	480	540
74	21	24	342	420	480
75	23	3	342	360	420
76	18	24	342	480	540
77	47	47	344	360	420
78	14	37	350	360	420
79	27	69	355	480	540
80	15	60	360	360	420
81	27	43	367	420	480
82	56	37	371	420	480
83	6	68	376	420	480
84	20	20	376	480	540
85	10	20	391	480	540
86	53	52	392	420	480
87	45	30	396	420	480
88	31	52	397	480	540
89	44	17	397	420	480
90	24	58	413	420	480
91	42	7	418	480	540
92	57	48	419	420	480
93	16	22	424	480	540
94	55	20	425	480	540
95	26	27	429	480	540
96	2	60	435	480	540
97	27	43	443	480	540
98	41	37	446	480	540
99	57	68	449	480	540
100	65	20	456	480	540
101	16	22	458	480	540
102	61	52	463	480	540
103	24	12	467	480	540
104	63	23	474	480	540
