Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	32	12	2	240	300
2	40	25	9	360	420
3	30	5	9	240	300
4	2	60	11	480	540
5	5	30	13	180	240
6	15	19	15	120	180
7	26	27	19	360	420
8	65	55	25	480	540
9	35	69	31	60	120
10	65	20	37	300	360
11	18	18	41	300	360
12	11	31	53	60	120
13	46	13	58	360	420
14	55	60	64	240	300
15	15	30	66	240	300
16	49	58	69	480	540
17	40	60	77	240	300
18	20	40	81	180	240
19	57	48	85	240	300
20	62	77	86	480	540
21	53	52	88	180	240
22	20	50	89	300	360
23	21	24	95	180	240
24	42	7	99	300	360
25	15	19	102	240	300
26	63	23	108	120	180
27	45	10	111	360	420
28	36	26	121	360	420
29	42	7	124	420	480
30	4	18	133	300	360
31	30	5	133	180	240
32	56	39	139	180	240
33	25	24	139	180	240
34	20	65	146	360	420
35	17	34	147	360	420
36	17	34	152	300	360
37	20	40	157	300	360
38	11	14	161	180	240
39	6	68	168	420	480
40	5	5	171	300	360
41	6	38	179	180	240
42	63	23	179	360	420
43	22	27	183	360	420
44	63	65	189	300	360
45	62	77	196	300	360
46	57	68	198	420	480
47	30	25	198	240	300
48	40	60	203	300	360
49	49	73	203	360	420
50	35	69	210	420	480
51	60	12	225	300	360
52	49	42	239	420	480
53	35	17	239	300	360
54	6	38	261	300	360
55	15	30	268	360	420
56	55	5	272	480	540
57	63	65	272	300	360
58	41	49	278	300	360
59	20	40	278	300	360
60	20	50	282	360	420
61	15	60	284	300	360
62	37	56	288	420	480
63	27	69	293	300	360
64	49	11	294	420	480
65	53	12	305	480	540
66	15	77	313	360	420
67	35	17	314	360	420
68	56	37	324	360	420
69	47	16	326	480	540
70	45	10	327	420	480
71	26	52	329	360	420
72	65	20	331	480	540
73	40	25	332	360	420
74	45	20	333	420	480
75	30	60	347	360	420
76	6	38	348	420	480
77	42	7	349	420	480
78	55	60	349	360	420
79	37	56	358	360	420
80	46	13	360	360	420
81	19	21	362	420	480
82	55	60	366	420	480
83	57	29	368	480	540
84	30	25	370	420	480
85	53	43	375	420	480
86	14	37	380	420	480
87	6	38	381	420	480
88	55	45	382	480	540
89	65	20	384	420	480
90	15	30	388	480	540
91	62	77	390	420	480
92	10	20	403	420	480
93	65	55	409	480	540
94	37	56	417	420	480
95	20	50	425	480	540
96	55	60	431	480	540
97	61	52	435	480	540
98	2	48	447	480	540
99	63	23	457	480	540
100	60	12	465	480	540
101	14	37	470	480	540
102	63	65	475	480	540
103	15	77	480	480	540
