Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	22	27	5	300	360
2	15	60	6	60	120
3	40	60	7	300	360
4	44	17	8	420	480
5	61	52	22	360	420
6	35	17	24	120	180
7	40	25	36	420	480
8	12	24	42	420	480
9	20	65	50	120	180
10	2	48	70	300	360
11	53	52	72	300	360
12	45	10	74	420	480
13	65	20	80	360	420
14	49	42	81	360	420
15	55	5	91	120	180
16	6	38	93	480	540
17	45	20	105	420	480
18	37	31	110	360	420
19	28	18	115	480	540
20	40	60	122	300	360
21	57	29	124	180	240
22	26	52	124	240	300
23	12	24	125	360	420
24	65	55	149	240	300
25	41	49	156	240	300
26	61	52	157	300	360
27	37	31	161	360	420
28	20	20	170	480	540
29	63	65	190	360	420
30	57	68	191	480	540
31	31	67	194	480	540
32	65	20	205	360	420
33	50	35	208	360	420
34	19	21	210	240	300
35	65	20	214	240	300
36	35	40	222	480	540
37	47	16	222	480	540
38	56	39	224	480	540
39	37	56	229	360	420
40	11	14	234	420	480
41	65	55	236	300	360
42	25	21	244	480	540
43	6	38	262	420	480
44	67	5	267	480	540
45	36	26	277	480	540
46	55	45	289	300	360
47	13	52	299	480	540
48	42	7	299	360	420
49	62	77	303	360	420
50	5	30	305	480	540
51	55	20	308	420	480
52	18	18	313	480	540
53	55	5	323	480	540
54	49	58	326	360	420
55	18	18	331	360	420
56	25	30	331	420	480
57	67	5	334	480	540
58	15	30	337	420	480
59	55	5	342	360	420
60	47	16	346	360	420
61	25	24	348	420	480
62	36	26	354	420	480
63	55	20	357	480	540
64	6	68	359	480	540
65	30	5	364	480	540
66	53	52	369	420	480
67	14	37	375	420	480
68	22	22	378	420	480
69	25	30	386	480	540
70	65	55	387	420	480
71	50	35	388	480	540
72	15	10	395	420	480
73	11	14	400	420	480
74	65	35	405	480	540
75	6	68	414	420	480
76	40	60	425	480	540
77	30	5	434	480	540
78	55	20	443	480	540
79	67	5	447	480	540
80	20	50	451	480	540
81	63	23	453	480	540
82	56	39	461	480	540
83	25	24	466	480	540
84	2	48	466	480	540
85	23	3	466	480	540
86	15	60	471	480	540
87	49	73	473	480	540
88	53	52	474	480	540
89	20	26	477	480	540
