Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	35	40	11	360	420
2	20	65	11	180	240
3	35	17	15	300	360
4	21	24	16	60	120
5	57	29	21	60	120
6	42	7	24	480	540
7	55	20	27	60	120
8	31	52	32	360	420
9	40	25	38	480	540
10	47	47	39	420	480
11	15	77	61	300	360
12	55	5	66	180	240
13	55	54	68	240	300
14	50	35	73	300	360
15	45	20	79	120	180
16	45	20	84	420	480
17	35	17	86	420	480
18	26	52	87	240	300
19	11	14	87	240	300
20	55	45	98	480	540
21	42	7	103	240	300
22	27	43	115	120	180
23	11	31	119	420	480
24	65	35	122	300	360
25	8	56	130	360	420
26	60	12	140	480	540
27	15	47	143	360	420
28	37	47	145	360	420
29	24	58	150	420	480
30	26	27	156	180	240
31	40	60	157	180	240
32	22	27	164	240	300
33	23	3	166	300	360
34	15	60	173	360	420
35	10	43	176	360	420
36	62	77	177	300	360
37	27	43	180	240	300
38	49	73	187	420	480
39	45	30	194	480	540
40	16	22	196	480	540
41	26	27	199	360	420
42	49	11	202	360	420
43	25	30	219	420	480
44	4	18	221	300	360
45	26	52	232	420	480
46	21	24	245	420	480
47	27	69	247	300	360
48	6	38	248	360	420
49	12	24	249	420	480
50	53	12	253	480	540
51	40	60	257	300	360
52	57	29	267	420	480
53	2	48	269	360	420
54	11	14	269	300	360
55	25	21	271	420	480
56	55	20	273	480	540
57	64	42	274	480	540
58	25	21	274	480	540
59	11	31	278	420	480
60	25	24	281	420	480
61	36	26	282	420	480
62	49	73	282	480	540
63	13	52	285	480	540
64	37	31	298	360	420
65	13	52	301	480	540
66	15	47	307	480	540
67	56	37	312	420	480
68	40	60	328	420	480
69	56	37	334	480	540
70	57	29	336	360	420
71	45	65	342	360	420
72	65	20	347	480	540
73	57	48	347	420	480
74	62	77	348	360	420
75	49	42	349	360	420
76	49	11	349	420	480
77	30	5	349	360	420
78	36	26	365	420	480
79	30	60	372	480	540
80	47	47	376	420	480
81	55	20	381	480	540
82	57	48	397	480	540
83	30	5	398	420	480
84	41	49	400	480	540
85	36	26	402	420	480
86	45	65	406	420	480
87	67	5	423	480	540
88	40	60	430	480	540
89	26	35	441	480	540
90	21	24	445	480	540
91	6	68	446	480	540
92	42	7	449	480	540
93	28	18	471	480	540
94	24	58	471	480	540
95	30	60	472	480	540
96	46	13	473	480	540
97	35	17	474	480	540
98	15	19	479	480	540
99	56	37	480	480	540
