Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	53	52	4	360	420
2	49	58	7	60	120
3	55	60	12	480	540
4	61	52	12	480	540
5	15	10	30	360	420
6	57	29	35	120	180
7	17	34	35	480	540
8	64	42	38	300	360
9	67	5	44	420	480
10	35	17	64	240	300
11	46	13	65	480	540
12	41	37	68	120	180
13	15	30	68	480	540
14	25	21	79	120	180
15	56	37	98	360	420
16	45	20	99	300	360
17	14	37	99	420	480
18	36	26	99	240	300
19	35	40	103	360	420
20	67	5	105	480	540
21	15	30	110	420	480
22	14	37	110	360	420
23	22	22	114	360	420
24	30	5	116	360	420
25	20	65	122	420	480
26	2	60	122	180	240
27	11	14	134	360	420
28	56	39	135	180	240
29	40	60	143	420	480
30	17	34	144	180	240
31	53	43	155	420	480
32	45	65	155	240	300
33	15	47	155	360	420
34	41	49	157	420	480
35	57	68	160	180	240
36	30	25	164	240	300
37	64	42	164	180	240
38	6	38	165	180	240
39	63	65	173	180	240
40	61	52	175	300	360
41	36	26	185	420	480
42	46	13	187	360	420
43	26	52	189	480	540
44	10	43	189	240	300
45	45	20	201	300	360
46	2	60	210	480	540
47	20	40	219	360	420
48	57	48	230	360	420
49	15	10	231	480	540
50	26	52	244	360	420
51	27	43	245	420	480
52	28	18	247	360	420
53	23	3	248	300	360
54	49	42	250	480	540
55	64	42	257	300	360
56	45	20	258	300	360
57	22	22	270	480	540
58	46	13	281	480	540
59	55	5	282	480	540
60	11	14	283	300	360
61	23	3	284	480	540
62	37	56	286	360	420
63	6	68	295	300	360
64	36	26	295	300	360
65	65	20	298	300	360
66	31	67	303	420	480
67	49	73	306	480	540
68	45	10	312	420	480
69	23	3	321	420	480
70	20	26	325	480	540
71	55	20	342	360	420
72	45	65	342	420	480
73	28	18	350	420	480
74	31	52	352	480	540
75	18	24	354	420	480
76	15	30	356	360	420
77	15	60	358	480	540
78	20	50	358	480	540
79	11	31	369	480	540
80	36	26	371	480	540
81	31	67	372	480	540
82	32	12	380	420	480
83	6	68	380	420	480
84	42	7	383	480	540
85	4	18	385	420	480
86	20	50	387	420	480
87	35	40	392	420	480
88	20	20	400	420	480
89	37	31	404	480	540
90	41	37	418	480	540
91	35	17	422	480	540
92	67	5	422	480	540
93	15	10	423	480	540
94	15	47	428	480	540
95	2	60	432	480	540
96	45	20	448	480	540
97	10	20	461	480	540
98	35	69	463	480	540
99	31	67	467	480	540
100	20	40	467	480	540
101	13	52	468	480	540
102	53	43	473	480	540
103	28	18	476	480	540
