Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	20	65	1	300	360
2	30	5	3	360	420
3	35	40	5	420	480
4	15	60	12	360	420
5	50	35	12	240	300
6	36	26	13	300	360
7	27	69	13	180	240
8	63	65	13	360	420
9	55	60	14	480	540
10	41	49	21	180	240
11	37	31	28	420	480
12	56	37	33	360	420
13	35	17	33	360	420
14	18	18	37	480	540
15	35	40	37	360	420
16	35	40	49	480	540
17	45	65	49	60	120
18	55	60	54	480	540
19	15	77	68	180	240
20	20	26	78	480	540
21	27	69	88	120	180
22	36	26	98	240	300
23	40	25	98	360	420
24	65	55	99	360	420
25	6	38	102	240	300
26	44	17	102	180	240
27	55	60	112	480	540
28	40	60	112	420	480
29	19	21	113	360	420
30	53	52	113	240	300
31	41	37	114	360	420
32	65	35	116	420	480
33	27	43	128	300	360
34	36	26	130	300	360
35	64	42	134	180	240
36	65	55	134	180	240
37	5	5	136	480	540
38	20	65	141	180	240
39	4	18	145	360	420
40	57	29	146	300	360
41	56	37	146	480	540
42	20	20	147	420	480
43	20	26	155	480	540
44	15	19	158	480	540
45	8	56	159	240	300
46	55	20	172	420	480
47	4	18	176	420	480
48	13	52	191	360	420
49	45	10	194	240	300
50	25	30	210	360	420
51	30	60	228	480	540
52	55	20	230	300	360
53	5	5	235	300	360
54	53	52	239	240	300
55	61	52	241	420	480
56	14	37	244	480	540
57	20	50	244	480	540
58	15	47	247	480	540
59	67	5	252	300	360
60	45	20	253	360	420
61	5	5	259	420	480
62	24	12	259	360	420
63	63	23	265	480	540
64	25	24	270	300	360
65	49	42	271	480	540
66	30	25	274	360	420
67	5	5	275	300	360
68	47	16	280	360	420
69	35	69	280	420	480
70	13	52	288	360	420
71	65	35	289	480	540
72	55	54	290	300	360
73	23	3	294	480	540
74	50	35	299	300	360
75	25	30	303	420	480
76	57	48	310	420	480
77	20	20	316	420	480
78	67	5	318	420	480
79	49	73	322	480	540
80	25	21	324	420	480
81	15	10	325	420	480
82	15	19	327	420	480
83	50	35	339	420	480
84	15	60	345	480	540
85	23	3	353	480	540
86	11	31	353	360	420
87	20	50	362	420	480
88	45	30	369	480	540
89	26	35	378	420	480
90	42	7	378	420	480
91	45	10	386	480	540
92	49	42	387	480	540
93	49	11	390	420	480
94	2	60	392	480	540
95	2	48	395	480	540
96	37	47	400	480	540
97	55	54	402	420	480
98	25	24	437	480	540
99	41	37	438	480	540
100	41	49	441	480	540
101	32	12	443	480	540
102	14	37	450	480	540
103	27	43	450	480	540
104	32	12	452	480	540
105	26	52	457	480	540
106	45	10	457	480	540
107	20	50	458	480	540
108	10	20	460	480	540
109	15	47	467	480	540
110	32	12	473	480	540
111	20	65	479	480	540
