Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	145	182	9	267	327
2	13	265	17	472	532
3	167	176	20	182	242
4	5	195	23	442	502
5	135	251	34	139	199
6	158	140	34	387	447
7	59	67	35	330	390
8	59	67	37	74	134
9	165	204	39	68	128
10	108	113	42	83	143
11	2	238	42	202	262
12	165	204	44	346	406
13	227	80	57	393	453
14	57	123	59	269	329
15	213	68	60	340	400
16	65	56	65	439	499
17	158	140	73	152	212
18	147	43	74	183	243
19	208	47	81	362	422
20	78	236	82	385	445
21	114	204	85	266	326
22	262	62	90	380	440
23	258	232	102	473	533
24	30	243	105	405	465
25	125	168	108	239	299
26	15	178	110	396	456
27	13	265	112	242	302
28	114	204	113	378	438
29	147	43	113	250	310
30	153	61	114	380	440
31	6	168	115	445	505
32	230	128	118	196	256
33	165	204	119	221	281
34	5	195	128	406	466
35	289	79	134	286	346
36	165	204	141	298	358
37	56	116	147	339	399
38	277	101	150	320	380
39	165	204	154	247	307
40	230	128	161	353	413
41	135	251	177	336	396
42	56	116	187	192	252
43	275	97	190	419	479
44	109	61	191	322	382
45	57	125	196	229	289
46	108	109	199	374	434
47	199	28	201	336	396
48	78	236	203	232	292
49	3	119	204	226	286
50	169	173	206	219	279
51	140	214	210	272	332
52	94	93	214	454	514
53	54	285	215	390	450
54	30	226	216	303	363
55	114	204	221	319	379
56	125	168	226	455	515
57	109	299	230	239	299
58	213	68	234	448	508
59	11	191	242	428	488
60	216	62	243	474	534
61	2	238	253	301	361
62	5	195	256	280	340
63	47	277	257	458	518
64	165	204	260	464	524
65	119	104	263	467	527
66	65	56	275	405	465
67	61	70	276	302	362
68	2	238	277	335	395
69	52	288	281	473	533
70	161	22	283	389	449
71	67	175	284	433	493
72	277	101	284	445	505
73	202	292	297	468	528
74	172	2	299	443	503
75	216	62	300	358	418
76	246	166	303	461	521
77	114	204	312	400	460
78	135	251	316	340	400
79	208	47	316	408	468
80	213	68	316	316	376
81	109	299	325	413	473
82	115	196	330	401	461
83	165	204	332	383	443
84	217	73	334	393	453
85	258	232	350	367	427
86	227	80	362	460	520
87	230	128	362	450	510
88	224	61	379	435	495
89	167	176	385	463	523
90	100	73	392	467	527
91	176	70	394	428	488
92	259	240	395	445	505
93	112	272	396	450	510
94	153	61	396	432	492
95	114	204	401	473	533
96	262	62	403	474	534
97	13	202	407	418	478
98	293	62	423	457	517
99	11	191	423	433	493
100	161	22	426	440	500
101	57	125	428	438	498
102	115	196	432	458	518
103	114	204	432	463	523
104	94	93	445	463	523
105	109	299	447	468	528
106	2	238	448	464	524
107	81	238	449	460	520
108	213	68	456	461	521
109	106	71	458	458	518
110	140	214	466	471	531
111	293	62	468	474	534
