Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	149	282	2	60	120
2	106	71	15	199	259
3	47	277	16	209	269
4	133	99	22	144	204
5	274	97	23	236	296
6	108	113	33	65	125
7	3	119	35	277	337
8	289	79	36	462	522
9	188	142	37	80	140
10	100	73	41	270	330
11	84	231	48	462	522
12	153	61	58	63	123
13	275	97	67	157	217
14	65	56	68	153	213
15	145	182	71	101	161
16	30	226	71	302	362
17	191	234	74	300	360
18	56	116	83	278	338
19	190	181	84	440	500
20	155	180	85	360	420
21	230	128	89	186	246
22	133	99	89	225	285
23	65	56	94	254	314
24	293	62	95	364	424
25	202	292	105	197	257
26	9	145	107	312	372
27	108	109	108	145	205
28	216	62	110	110	170
29	3	119	115	240	300
30	172	2	115	181	241
31	52	288	119	171	231
32	190	181	119	369	429
33	190	181	123	180	240
34	140	214	128	374	434
35	51	217	129	364	424
36	230	128	140	212	272
37	155	180	142	150	210
38	140	214	144	195	255
39	218	20	154	369	429
40	262	62	154	162	222
41	107	39	156	272	332
42	6	168	173	307	367
43	227	80	181	319	379
44	293	62	192	333	393
45	262	62	193	301	361
46	258	232	197	290	350
47	289	79	201	210	270
48	172	2	201	429	489
49	50	285	203	280	340
50	15	178	208	254	314
51	158	140	210	475	535
52	213	68	213	442	502
53	172	2	220	300	360
54	13	265	222	365	425
55	50	285	232	254	314
56	47	277	235	366	426
57	56	116	238	449	509
58	60	156	241	382	442
59	167	176	243	417	477
60	246	166	254	463	523
61	227	80	260	400	460
62	176	70	263	276	336
63	188	142	271	457	517
64	11	242	277	399	459
65	65	56	278	439	499
66	119	104	279	432	492
67	190	181	280	444	504
68	153	61	280	394	454
69	145	182	286	401	461
70	176	70	290	325	385
71	51	217	294	463	523
72	236	248	297	351	411
73	191	234	298	415	475
74	135	251	299	344	404
75	167	176	302	362	422
76	5	195	305	308	368
77	59	67	312	468	528
78	15	178	314	364	424
79	149	282	315	325	385
80	274	6	321	470	530
81	217	73	322	456	516
82	254	87	335	441	501
83	176	70	341	452	512
84	67	175	347	461	521
85	236	248	352	417	477
86	262	62	360	440	500
87	57	123	361	475	535
88	236	248	363	440	500
89	257	58	366	447	507
90	125	168	369	370	430
91	217	73	371	480	540
92	290	219	375	414	474
93	262	62	385	469	529
94	85	228	385	437	497
95	257	58	395	479	539
96	277	101	404	422	482
97	216	62	426	433	493
98	13	202	435	480	540
99	9	145	436	468	528
100	57	123	437	449	509
101	100	73	440	461	521
102	67	175	442	463	523
103	213	68	442	466	526
104	112	272	443	470	530
105	262	62	446	447	507
106	59	67	453	459	519
107	277	101	460	466	526
108	191	234	460	475	535
109	224	61	463	468	528
110	12	10	465	478	538
111	94	93	466	471	531
112	149	282	466	475	535
113	54	285	476	479	539
114	6	168	479	480	540
