Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	61	70	5	333	393
2	9	145	8	143	203
3	277	101	12	178	238
4	109	61	30	223	283
5	81	238	41	347	407
6	78	236	43	243	303
7	11	242	46	351	411
8	12	10	49	269	329
9	106	71	57	110	170
10	290	219	103	354	414
11	227	80	116	158	218
12	191	49	119	309	369
13	110	31	121	239	299
14	59	280	123	194	254
15	108	109	149	372	432
16	262	62	156	472	532
17	300	44	166	221	281
18	11	242	167	405	465
19	51	217	170	358	418
20	172	2	177	305	365
21	242	73	180	288	348
22	258	232	187	243	303
23	110	31	189	255	315
24	15	178	191	323	383
25	6	168	195	403	463
26	59	67	197	301	361
27	246	137	204	281	341
28	84	231	213	356	416
29	165	204	214	383	443
30	258	232	222	329	389
31	106	71	223	314	374
32	199	28	223	480	540
33	233	119	224	308	368
34	218	20	225	469	529
35	11	191	226	327	387
36	78	236	234	465	525
37	110	31	240	374	434
38	110	31	241	268	328
39	61	70	256	276	336
40	262	62	260	277	337
41	2	238	260	353	413
42	125	168	263	476	536
43	258	232	270	432	492
44	202	292	277	368	428
45	84	231	280	428	488
46	12	10	281	361	421
47	290	219	281	427	487
48	108	113	284	432	492
49	65	56	286	362	422
50	293	62	290	393	453
51	155	180	291	398	458
52	78	236	293	477	537
53	15	178	302	377	437
54	61	70	319	348	408
55	115	196	329	420	480
56	153	61	334	379	439
57	250	134	337	469	529
58	112	272	341	462	522
59	119	104	344	469	529
60	169	173	346	454	514
61	191	234	346	479	539
62	277	101	356	391	451
63	173	72	357	463	523
64	3	119	358	393	453
65	65	56	363	461	521
66	208	47	372	450	510
67	224	61	374	404	464
68	216	62	375	429	489
69	208	47	377	460	520
70	47	277	392	405	465
71	67	175	406	411	471
72	188	142	414	479	539
73	106	71	422	425	485
74	167	176	426	429	489
75	110	31	434	458	518
76	109	148	435	447	507
77	61	70	436	465	525
78	246	137	437	474	534
79	50	285	437	474	534
80	176	70	437	467	527
81	233	119	442	466	526
82	67	175	452	461	521
83	67	175	459	469	529
84	140	214	462	468	528
85	50	285	470	476	536
86	108	109	470	473	533
87	78	236	474	477	537
88	52	288	479	479	539
