Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	92	50	1	480	540
2	57	353	1	60	120
3	232	232	43	480	540
4	314	390	51	240	300
5	329	241	52	180	240
6	223	372	56	60	120
7	97	10	59	300	360
8	92	155	61	420	480
9	99	7	70	420	480
10	212	146	75	240	300
11	238	250	75	120	180
12	172	178	87	420	480
13	268	160	89	120	180
14	92	155	93	180	240
15	21	96	147	300	360
16	207	391	151	240	300
17	73	203	154	420	480
18	92	50	164	240	300
19	34	242	178	300	360
20	182	379	191	420	480
21	242	105	198	420	480
22	161	182	218	240	300
23	131	283	251	480	540
24	51	288	254	480	540
25	126	284	256	360	420
26	327	242	289	480	540
27	363	30	292	300	360
28	203	384	298	480	540
29	95	63	305	360	420
30	29	355	313	420	480
31	29	355	334	420	480
32	22	125	339	360	420
33	95	63	343	420	480
34	157	102	351	420	480
35	240	246	359	360	420
36	242	105	378	480	540
37	308	204	387	480	540
38	89	29	393	420	480
39	324	216	395	420	480
40	51	288	398	480	540
41	168	62	400	480	540
42	182	379	416	420	480
43	242	105	425	480	540
44	153	280	447	480	540
45	157	205	447	480	540
46	275	12	456	480	540
47	92	50	459	480	540
48	182	378	463	480	540
49	255	239	464	480	540
50	161	182	469	480	540
