Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	40	54	2	60	120
2	249	242	12	180	240
3	131	283	17	300	360
4	162	69	17	120	180
5	360	23	43	180	240
6	255	239	48	300	360
7	79	154	61	420	480
8	153	107	68	360	420
9	131	283	93	240	300
10	22	205	95	300	360
11	203	384	96	240	300
12	40	54	115	180	240
13	240	210	151	420	480
14	314	390	158	180	240
15	212	146	166	480	540
16	232	232	185	300	360
17	22	125	186	420	480
18	164	62	193	480	540
19	29	355	201	300	360
20	232	232	224	300	360
21	207	391	225	480	540
22	249	242	241	300	360
23	127	90	249	360	420
24	92	155	250	360	420
25	389	307	250	420	480
26	237	213	260	420	480
27	308	396	293	360	420
28	268	160	316	360	420
29	158	366	333	360	420
30	52	295	352	480	540
31	157	102	360	480	540
32	126	284	361	480	540
33	51	288	363	420	480
34	79	154	376	420	480
35	99	7	398	420	480
36	220	283	407	420	480
37	327	242	408	480	540
38	127	90	410	420	480
39	21	96	432	480	540
40	33	247	434	480	540
41	363	30	447	480	540
42	157	102	454	480	540
43	373	253	461	480	540
