Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	244	114	8	420	480
2	238	250	11	360	420
3	79	209	14	240	300
4	92	155	24	60	120
5	32	352	37	120	180
6	87	153	52	300	360
7	87	153	62	240	300
8	26	250	70	240	300
9	79	154	112	480	540
10	168	62	124	180	240
11	150	108	144	300	360
12	164	62	152	420	480
13	212	146	158	300	360
14	187	338	158	300	360
15	153	107	169	300	360
16	322	242	187	300	360
17	100	6	212	480	540
18	240	246	219	300	360
19	52	295	237	480	540
20	329	241	246	360	420
21	150	108	266	300	360
22	154	288	267	480	540
23	153	281	285	420	480
24	82	365	290	300	360
25	223	372	294	420	480
26	34	242	315	480	540
27	337	388	325	360	420
28	74	201	349	360	420
29	52	295	365	480	540
30	153	281	378	420	480
31	358	266	378	420	480
32	348	279	379	420	480
33	337	388	393	420	480
34	52	295	395	480	540
35	157	102	401	420	480
36	348	279	415	420	480
37	40	54	439	480	540
38	79	209	442	480	540
39	41	56	449	480	540
40	279	4	464	480	540
41	348	279	467	480	540
42	34	242	472	480	540
