Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	109	186	8	360	420
2	131	283	25	60	120
3	75	206	31	60	120
4	280	290	50	420	480
5	49	351	54	300	360
6	49	351	55	60	120
7	158	366	101	120	180
8	244	114	103	240	300
9	337	388	122	480	540
10	40	54	126	480	540
11	337	388	132	420	480
12	22	205	133	360	420
13	158	366	137	360	420
14	97	10	138	240	300
15	92	155	150	360	420
16	84	252	154	420	480
17	203	384	155	240	300
18	168	62	171	180	240
19	189	306	175	480	540
20	389	307	178	480	540
21	40	54	184	300	360
22	348	279	220	360	420
23	162	69	243	300	360
24	207	391	252	300	360
25	89	29	263	360	420
26	34	242	263	300	360
27	11	115	275	480	540
28	34	242	289	480	540
29	99	7	294	360	420
30	242	105	296	480	540
31	95	63	298	480	540
32	82	365	312	420	480
33	79	209	314	360	420
34	242	105	330	420	480
35	232	232	338	480	540
36	164	62	340	360	420
37	109	186	340	420	480
38	158	366	347	420	480
39	57	353	377	480	540
40	33	247	391	420	480
41	162	69	401	480	540
42	182	378	405	480	540
43	75	206	421	480	540
44	240	210	422	480	540
45	89	29	424	480	540
46	360	23	435	480	540
47	240	246	472	480	540
