Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	324	216	5	240	300
2	182	378	12	180	240
3	210	141	14	180	240
4	158	366	34	240	300
5	249	242	42	120	180
6	329	241	57	300	360
7	182	378	90	360	420
8	242	105	109	420	480
9	249	242	135	420	480
10	389	307	140	180	240
11	33	247	144	180	240
12	164	62	177	420	480
13	126	284	195	360	420
14	34	242	196	420	480
15	337	388	196	480	540
16	255	239	201	420	480
17	200	89	202	420	480
18	242	105	202	240	300
19	162	69	216	240	300
20	203	384	216	240	300
21	232	232	216	360	420
22	11	115	217	480	540
23	232	232	218	420	480
24	22	125	225	360	420
25	150	108	253	360	420
26	308	396	266	300	360
27	57	353	268	420	480
28	127	90	284	360	420
29	23	97	286	480	540
30	302	60	290	420	480
31	99	7	298	420	480
32	57	353	315	420	480
33	49	351	317	360	420
34	73	203	321	480	540
35	268	160	326	420	480
36	223	372	327	480	540
37	127	90	332	360	420
38	40	54	352	420	480
39	363	30	370	420	480
40	322	242	385	480	540
41	51	288	388	420	480
42	302	60	390	420	480
43	238	250	392	420	480
44	200	89	401	480	540
45	244	114	413	420	480
46	92	50	420	480	540
47	164	62	420	480	540
48	358	266	430	480	540
49	268	160	431	480	540
50	275	287	442	480	540
51	200	89	460	480	540
52	84	252	464	480	540
53	157	205	466	480	540
54	79	154	470	480	540
55	254	240	478	480	540
