Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	154	288	5	420	480
2	279	4	15	180	240
3	153	281	15	240	300
4	21	96	28	480	540
5	240	246	59	240	300
6	322	242	88	120	180
7	210	141	105	360	420
8	87	153	106	300	360
9	337	388	108	360	420
10	161	182	124	420	480
11	210	141	137	360	420
12	92	155	139	240	300
13	126	284	149	180	240
14	21	96	153	180	240
15	93	47	172	240	300
16	223	372	188	360	420
17	24	121	190	360	420
18	52	295	208	480	540
19	40	54	211	420	480
20	92	50	215	480	540
21	29	355	230	240	300
22	275	287	247	300	360
23	157	102	249	360	420
24	237	213	271	300	360
25	73	203	285	420	480
26	255	239	288	480	540
27	74	201	290	420	480
28	223	372	291	420	480
29	153	280	291	300	360
30	11	115	320	360	420
31	126	284	330	480	540
32	308	396	338	360	420
33	153	281	354	480	540
34	22	205	365	480	540
35	162	69	375	420	480
36	348	279	401	480	540
37	210	141	406	420	480
38	189	306	413	480	540
39	254	240	417	420	480
40	244	114	433	480	540
41	302	60	443	480	540
42	373	253	445	480	540
43	232	232	449	480	540
44	22	205	452	480	540
45	373	253	454	480	540
46	154	288	473	480	540
