Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	34	242	1	240	300
2	162	69	4	480	540
3	75	206	18	300	360
4	314	390	31	420	480
5	22	125	33	480	540
6	22	205	55	300	360
7	279	4	61	300	360
8	23	97	69	180	240
9	207	391	72	180	240
10	238	250	84	120	180
11	79	154	85	240	300
12	22	125	89	420	480
13	358	266	93	480	540
14	308	204	124	360	420
15	49	351	136	300	360
16	189	306	151	480	540
17	32	352	152	360	420
18	363	30	170	180	240
19	268	160	171	300	360
20	230	241	176	360	420
21	279	4	181	240	300
22	93	47	213	360	420
23	129	98	221	480	540
24	93	47	225	300	360
25	279	4	237	300	360
26	150	108	242	480	540
27	79	209	243	420	480
28	203	384	243	420	480
29	21	96	244	480	540
30	369	19	248	480	540
31	82	365	261	480	540
32	89	29	270	480	540
33	126	284	273	300	360
34	32	352	284	420	480
35	87	153	310	420	480
36	75	206	344	480	540
37	203	384	349	360	420
38	14	210	352	360	420
39	232	232	354	480	540
40	322	242	355	360	420
41	92	50	366	480	540
42	360	23	396	480	540
43	189	306	403	480	540
44	161	182	404	420	480
45	24	121	413	420	480
46	97	10	440	480	540
47	329	241	451	480	540
48	240	210	459	480	540
49	200	89	461	480	540
