Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	17	43	9
2	54	41	14
3	99	34	63
4	105	2	67
5	21	115	85
6	1	34	91
7	103	69	111
8	89	39	121
9	17	37	131
10	115	134	135
11	121	124	135
12	78	63	136
13	102	60	143
14	84	36	177
15	19	39	180
16	16	39	191
17	67	55	218
18	10	86	219
19	78	63	246
20	84	88	254
21	94	104	260
22	115	134	271
23	83	12	293
24	119	114	295
25	119	114	297
26	103	86	304
27	61	59	309
28	109	131	336
29	113	32	347
30	137	101	347
31	19	39	363
32	119	114	409
33	118	114	412
34	110	66	420
35	115	134	435
36	96	26	466
