Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	10	86	6
2	48	47	35
3	58	95	44
4	121	124	45
5	113	32	74
6	35	102	76
7	99	26	76
8	103	82	80
9	116	83	80
10	19	39	85
11	6	25	89
12	118	114	101
13	121	124	101
14	16	92	110
15	13	48	115
16	121	112	122
17	97	29	127
18	10	86	143
19	87	39	143
20	80	103	148
21	118	131	154
22	118	108	163
23	90	44	185
24	95	35	197
25	19	39	204
26	125	108	206
27	35	102	240
28	91	95	240
29	125	108	241
30	112	67	259
31	118	114	278
32	99	26	290
33	97	29	294
34	119	114	298
35	110	99	310
36	17	43	316
37	120	14	339
38	120	14	352
39	21	115	360
40	118	108	361
41	59	52	373
42	115	134	375
43	4	28	381
44	121	110	383
45	116	83	395
46	119	114	401
47	119	114	402
48	103	69	423
49	16	92	423
50	94	104	425
51	48	47	428
52	103	69	433
53	85	75	473
