Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	85	75	2	423	483
2	87	39	2	354	414
3	119	114	7	162	222
4	103	69	8	137	197
5	8	87	13	124	184
6	90	101	18	255	315
7	8	87	23	451	511
8	109	131	25	331	391
9	35	90	25	43	103
10	21	115	28	269	329
11	113	45	34	52	112
12	135	65	36	311	371
13	112	67	37	287	347
14	103	69	38	366	426
15	109	131	44	285	345
16	108	30	47	264	324
17	122	131	53	445	505
18	125	108	61	468	528
19	121	110	62	417	477
20	100	106	67	386	446
21	110	99	68	235	295
22	91	95	72	303	363
23	8	87	83	294	354
24	121	134	87	112	172
25	21	115	88	276	336
26	59	52	89	467	527
27	107	63	89	137	197
28	39	13	92	247	307
29	16	92	93	233	293
30	137	101	95	361	421
31	102	60	97	119	179
32	97	28	98	321	381
33	15	9	98	190	250
34	70	94	101	222	282
35	109	71	103	122	182
36	15	18	119	477	537
37	41	36	120	326	386
38	115	134	126	349	409
39	117	92	130	345	405
40	116	83	130	232	292
41	108	30	131	142	202
42	59	52	135	214	274
43	115	134	136	420	480
44	113	45	138	423	483
45	103	69	142	417	477
46	110	66	145	323	383
47	78	63	149	244	304
48	4	28	151	275	335
49	100	106	156	158	218
50	22	38	159	315	375
51	83	12	160	389	449
52	112	13	173	277	337
53	113	32	175	184	244
54	20	39	177	474	534
55	20	39	188	332	392
56	59	52	194	426	486
57	96	26	197	240	300
58	110	66	197	240	300
59	125	108	216	241	301
60	95	35	219	267	327
61	103	82	222	364	424
62	84	36	232	354	414
63	113	35	233	359	419
64	33	0	235	361	421
65	41	36	237	269	329
66	59	52	239	416	476
67	96	26	240	416	476
68	50	112	242	332	392
69	126	112	247	390	450
70	90	44	248	335	395
71	112	67	260	459	519
72	41	36	261	290	350
73	122	131	263	269	329
74	80	103	264	364	424
75	107	63	264	277	337
76	107	25	265	346	406
77	35	90	271	275	335
78	22	38	271	461	521
79	92	107	272	313	373
80	110	66	276	344	404
81	59	56	278	398	458
82	22	38	279	365	425
83	15	9	279	446	506
84	97	29	280	404	464
85	33	0	286	471	531
86	137	101	288	430	490
87	54	41	292	352	412
88	4	28	295	351	411
89	121	112	296	410	470
90	118	108	299	464	524
91	99	26	300	422	482
92	91	95	306	322	382
93	125	108	308	345	405
94	113	45	310	435	495
95	121	110	312	463	523
96	100	106	316	434	494
97	84	88	319	456	516
98	139	110	320	388	448
99	78	63	324	342	402
100	122	131	328	468	528
101	137	101	333	343	403
102	102	60	337	480	540
103	28	107	346	392	452
104	109	71	352	396	456
105	117	92	352	440	500
106	95	35	357	371	431
107	61	59	359	374	434
108	121	110	364	406	466
109	115	134	367	407	467
110	35	102	369	416	476
111	4	44	371	443	503
112	97	28	373	458	518
113	84	88	378	403	463
114	8	87	379	447	507
115	50	112	381	412	472
116	83	12	384	471	531
117	67	55	392	452	512
118	41	36	393	410	470
119	97	28	393	441	501
120	96	26	394	397	457
121	84	36	394	470	530
122	33	0	403	446	506
123	4	28	409	418	478
124	50	112	409	424	484
125	110	66	410	451	511
126	84	36	410	435	495
127	110	99	412	413	473
128	70	94	415	416	476
129	61	34	417	475	535
130	135	65	418	445	505
131	118	108	420	469	529
132	92	107	423	436	496
133	89	24	425	449	509
134	41	36	428	440	500
135	84	36	429	434	494
136	23	39	438	458	518
137	15	9	438	447	507
138	108	30	443	470	530
139	125	68	453	477	537
140	8	138	459	470	530
141	59	52	460	463	523
142	119	139	463	477	537
143	135	65	470	470	530
144	8	138	475	479	539
145	99	34	477	477	537
146	97	29	477	480	540
147	122	131	479	480	540
148	115	134	480	480	540
