Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	112	71	1	187	247
2	66	91	5	231	291
3	121	112	5	437	497
4	103	82	6	76	136
5	28	107	14	379	439
6	97	29	15	167	227
7	99	26	22	431	491
8	84	88	24	303	363
9	102	60	31	361	421
10	91	95	32	209	269
11	122	131	33	102	162
12	113	45	34	57	117
13	4	44	34	262	322
14	118	108	37	135	195
15	90	101	39	272	332
16	97	28	40	362	422
17	118	108	40	341	401
18	84	36	43	374	434
19	103	69	45	239	299
20	121	110	45	387	447
21	137	101	48	410	470
22	137	127	51	476	536
23	66	91	57	406	466
24	21	115	66	104	164
25	78	63	74	82	142
26	103	69	78	416	476
27	99	26	84	322	382
28	70	94	89	347	407
29	1	34	92	202	262
30	61	59	96	188	248
31	102	60	98	323	383
32	139	110	99	248	308
33	116	83	99	194	254
34	103	86	99	143	203
35	59	56	100	102	162
36	80	103	101	307	367
37	137	96	106	388	448
38	113	35	107	181	241
39	1	34	107	126	186
40	109	71	107	175	235
41	67	55	113	278	338
42	19	39	117	301	361
43	97	28	117	478	538
44	107	63	122	413	473
45	87	39	125	387	447
46	116	83	128	288	348
47	109	131	131	429	489
48	84	36	132	205	265
49	19	39	136	465	525
50	96	26	145	146	206
51	110	99	146	224	284
52	110	99	147	299	359
53	103	69	148	434	494
54	91	95	152	207	267
55	84	88	152	409	469
56	116	83	154	381	441
57	70	94	155	289	349
58	84	36	157	320	380
59	36	105	158	217	277
60	121	110	162	368	428
61	137	127	166	310	370
62	19	39	166	219	279
63	109	71	171	316	376
64	35	90	177	479	539
65	125	108	181	385	445
66	89	39	182	349	409
67	135	65	185	460	520
68	108	30	188	286	346
69	126	112	189	391	451
70	113	32	192	363	423
71	112	67	195	477	537
72	107	25	200	390	450
73	22	38	211	454	514
74	119	114	213	324	384
75	112	71	219	423	483
76	108	30	223	268	328
77	97	29	224	417	477
78	125	108	229	398	458
79	103	86	230	464	524
80	22	38	231	469	529
81	107	25	233	388	448
82	35	90	238	246	306
83	110	66	241	249	309
84	90	101	248	273	333
85	135	65	254	331	391
86	94	104	258	323	383
87	103	82	259	336	396
88	121	124	260	390	450
89	116	83	261	416	476
90	139	110	261	417	477
91	6	25	261	332	392
92	48	47	266	465	525
93	126	112	273	347	407
94	112	71	274	324	384
95	6	25	277	336	396
96	13	48	277	294	354
97	6	25	280	294	354
98	8	138	282	413	473
99	99	26	282	383	443
100	59	52	286	332	392
101	20	39	291	353	413
102	16	92	291	324	384
103	102	60	291	417	477
104	20	39	292	375	435
105	59	52	298	472	532
106	100	106	299	402	462
107	50	112	305	440	500
108	23	39	305	322	382
109	28	107	308	412	472
110	99	34	309	467	527
111	67	55	313	413	473
112	125	108	314	440	500
113	84	88	314	394	454
114	28	107	316	380	440
115	120	14	320	336	396
116	87	39	321	335	395
117	84	88	321	436	496
118	112	71	328	374	434
119	115	134	332	471	531
120	119	114	335	480	540
121	50	112	341	376	436
122	66	91	342	452	512
123	89	24	342	352	412
124	139	110	345	457	517
125	137	101	345	382	442
126	99	34	347	352	412
127	119	139	347	409	469
128	10	86	349	353	413
129	13	48	349	351	411
130	135	65	363	439	499
131	139	110	367	463	523
132	89	24	368	415	475
133	59	56	374	425	485
134	59	52	381	430	490
135	10	86	383	392	452
136	89	24	387	471	531
137	117	92	394	462	522
138	13	48	395	395	455
139	107	25	395	467	527
140	83	12	396	415	475
141	16	39	397	432	492
142	91	95	398	450	510
143	90	44	398	407	467
144	97	29	403	416	476
145	94	104	404	471	531
146	35	90	406	452	512
147	112	67	407	431	491
148	103	69	408	410	470
149	8	87	409	454	514
150	103	69	410	439	499
151	107	63	416	473	533
152	33	0	416	430	490
153	103	82	420	451	511
154	112	13	430	433	493
155	35	90	432	466	526
156	91	95	438	476	536
157	1	34	438	445	505
158	97	28	445	457	517
159	17	37	448	464	524
160	99	34	451	473	533
161	61	59	451	464	524
162	58	95	453	473	533
163	115	134	462	466	526
164	28	107	466	469	529
