Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	282	7	3
2	84	192	4
3	140	265	14
4	50	248	15
5	174	92	47
6	245	149	68
7	155	349	71
8	76	212	88
9	272	193	97
10	273	342	98
11	243	103	119
12	338	161	122
13	272	193	124
14	146	361	148
15	138	356	171
16	136	250	178
17	207	55	207
18	166	124	216
19	86	59	216
20	123	175	251
21	61	183	258
22	73	183	271
23	149	244	274
24	16	56	304
25	97	91	304
26	289	203	316
27	74	85	332
28	291	215	337
29	341	287	337
30	97	91	339
31	269	83	350
32	282	7	362
33	226	102	370
34	215	188	375
35	263	118	380
36	50	248	381
37	146	361	381
38	97	91	395
39	50	248	411
40	351	281	430
41	87	204	436
42	46	227	446
43	246	247	451
44	273	342	457
45	255	384	460
46	242	283	465
47	183	56	469
48	87	204	474
